Chr8	19800001	22800000	50.95
Chr8	20100001	23100000	49.86
Chr8	20400001	23400000	52.06
Chr8	20700001	23700000	51.46
Chr8	21000001	24000000	49.27
Chr8	21300001	24300000	49
Chr8	21600001	24600000	49.6
Chr8	21900001	24900000	49.43
Chr8	22200001	25200000	49.8
Chr8	22500001	25500000	52.55
Chr8	22800001	25800000	52.5
Chr8	23100001	26100000	51.43
Chr8	23400001	26400000	48.52
Chr8	23700001	26700000	46.41
Chr8	24000001	27000000	46.53
Chr8	24300001	27300000	44.42
Chr8	24600001	27600000	42.67
Chr8	24900001	27900000	43.08
Chr8	25200001	28200000	41.25
Chr8	25500001	28500000	38.56
Chr8	25800001	28800000	37.32
Chr8	26100001	29100000	37.4
Chr8	26400001	29400000	36.96
Chr8	26700001	29700000	37.03
Chr8	27000001	30000000	37.14
Chr8	27300001	30300000	37.46
Chr8	27600001	30600000	37.4
Chr8	27900001	30900000	34.37
Chr8	28200001	31200000	35.39
Chr8	28500001	31371431	36.2
Chr9	1	3000000	24.61
Chr9	300001	3300000	24.58
Chr9	600001	3600000	24.7
Chr9	900001	3900000	25.12
Chr9	1200001	4200000	26.04
Chr9	1500001	4500000	26.09
Chr9	1800001	4800000	25.38
Chr9	2100001	5100000	24.48
Chr9	2400001	5400000	24.85
Chr9	2700001	5700000	24.33
Chr9	3000001	6000000	23.68
Chr9	3300001	6300000	25.27
Chr9	3600001	6600000	25.54
Chr9	3900001	6900000	26.66
Chr9	4200001	7200000	27.66
Chr9	4500001	7500000	28.16
Chr9	4800001	7800000	30.37
Chr9	5100001	8100000	30.9
Chr9	5400001	8400000	31.29
Chr9	5700001	8700000	32.57
Chr9	6000001	9000000	32.13
Chr9	6300001	9300000	32.55
Chr9	6600001	9600000	32.88
Chr9	6900001	9900000	33.06
Chr9	7200001	10200000	34.63
Chr9	7500001	10500000	34.56
Chr9	7800001	10800000	34.85
Chr9	8100001	11100000	36.44
Chr9	8400001	11400000	36.73
Chr9	8700001	11700000	37.39
Chr9	9000001	12000000	38.01
Chr9	9300001	12300000	36.24
Chr9	9600001	12600000	37.38
Chr9	9900001	12900000	37.58
Chr9	10200001	13200000	36.67
Chr9	10500001	13500000	37.52
Chr9	10800001	13800000	37.29
Chr9	11100001	14100000	36.7
Chr9	11400001	14400000	37.43
Chr9	11700001	14700000	37.93
Chr9	12000001	15000000	39.29
Chr9	12300001	15300000	41.23
Chr9	12600001	15600000	40.91
Chr9	12900001	15900000	41.87
Chr9	13200001	16200000	42.29
Chr9	13500001	16500000	42.18
Chr9	13800001	16800000	43.05
Chr9	14100001	17100000	44.64
Chr9	14400001	17400000	43.94
Chr9	14700001	17700000	45.12
Chr9	15000001	18000000	44.63
Chr9	15300001	18300000	44.28
Chr9	15600001	18600000	45.41
Chr9	15900001	18900000	45.79
Chr9	16200001	19200000	45.51
Chr9	16500001	19500000	47.07
Chr9	16800001	19800000	48.9
Chr9	17100001	20100000	50.81
Chr9	17400001	20400000	55.07
Chr9	17700001	20700000	58.01
Chr9	18000001	21000000	63.31
Chr9	18300001	21300000	66.87
Chr9	18600001	21600000	70.54
Chr9	18900001	21900000	72.74
Chr9	19200001	22200000	78.25
Chr9	19500001	22500000	82.67
Chr9	19800001	22800000	86.14
Chr9	20100001	23100000	89.14
Chr9	20400001	23400000	91.38
Chr9	20700001	23700000	92.66
Chr9	21000001	24000000	91.54
Chr9	21300001	24300000	91.79
Chr9	21600001	24600000	91.47
Chr9	21900001	24900000	92.52
Chr9	22200001	25200000	88.82
Chr9	22500001	25500000	87.23
Chr9	22800001	25800000	82.97
Chr9	23100001	26100000	77.95
Chr9	23400001	26400000	72.4
Chr9	23700001	26700000	68.26
Chr9	24000001	27000000	65.4
Chr9	24300001	27300000	63.34
Chr9	24600001	27600000	60.71
Chr9	24900001	27900000	56.46
Chr9	25200001	28200000	55.19
Chr9	25500001	28500000	51.2
Chr9	25800001	28800000	51
Chr9	26100001	29100000	51.94
Chr9	26400001	29400000	52.74
Chr9	26700001	29700000	51.36
Chr9	27000001	30000000	50.39
Chr9	27300001	30300000	49.82
Chr9	27600001	30600000	48.92
Chr9	27900001	30900000	48.3
Chr9	28200001	31200000	49.22
Chr9	28500001	31500000	49.75
Chr9	28800001	31800000	48.27
Chr9	29100001	32100000	47.19
Chr9	29400001	32400000	47.03
Chr9	29700001	32700000	47.2
Chr9	30000001	33000000	47.05
Chr9	30300001	33300000	45.44
Chr9	30600001	33600000	45.19
Chr9	30900001	33900000	47.18
Chr9	31200001	34200000	46.03
Chr9	31500001	34500000	46.68
Chr9	31800001	34800000	48.4
Chr9	32100001	35059391	48.24
Chr10	1	3000000	49.69
Chr10	300001	3300000	47.81
Chr10	600001	3600000	44.03
Chr10	900001	3900000	42.79
Chr10	1200001	4200000	41.59
Chr10	1500001	4500000	39.52
Chr10	1800001	4800000	40.43
Chr10	2100001	5100000	39.05
Chr10	2400001	5400000	40.23
Chr10	2700001	5700000	39.41
Chr10	3000001	6000000	39.78
Chr10	3300001	6300000	40.1
Chr10	3600001	6600000	43.29
Chr10	3900001	6900000	46.42
Chr10	4200001	7200000	46.42
Chr10	4500001	7500000	46.38
Chr10	4800001	7800000	47.24
Chr10	5100001	8100000	47.9
Chr10	5400001	8400000	46.58
Chr10	5700001	8700000	47.81
Chr10	6000001	9000000	48.29
Chr10	6300001	9300000	49.05
Chr10	6600001	9600000	46.45
Chr10	6900001	9900000	45.75
Chr10	7200001	10200000	47.19
Chr10	7500001	10500000	50.28
Chr10	7800001	10800000	49.71
Chr10	8100001	11100000	50.85
Chr10	8400001	11400000	51.34
Chr10	8700001	11700000	53.51
Chr10	9000001	12000000	53.76
Chr10	9300001	12300000	54.08
Chr10	9600001	12600000	56.41
Chr10	9900001	12900000	53.06
Chr10	10200001	13200000	53.28
Chr10	10500001	13500000	51.96
Chr10	10800001	13800000	54.74
Chr10	11100001	14100000	55.81
Chr10	11400001	14400000	58.43
Chr10	11700001	14700000	59.87
Chr10	12000001	15000000	64.85
Chr10	12300001	15300000	69.68
Chr10	12600001	15600000	72.95
Chr10	12900001	15900000	79.67
Chr10	13200001	16200000	83.95
Chr10	13500001	16500000	88.55
Chr10	13800001	16800000	90.22
Chr10	14100001	17100000	92.8
Chr10	14400001	17400000	94.52
Chr10	14700001	17700000	96.08
Chr10	15000001	18000000	96.21
Chr10	15300001	18300000	95.76
Chr10	15600001	18600000	94.67
Chr10	15900001	18900000	92.13
Chr10	16200001	19200000	88.15
Chr10	16500001	19500000	85.45
Chr10	16800001	19800000	81.3
Chr10	17100001	20100000	77.39
Chr10	17400001	20400000	73.64
Chr10	17700001	20700000	70.09
Chr10	18000001	21000000	66.46
Chr10	18300001	21300000	62.75
Chr10	18600001	21600000	59.43
Chr10	18900001	21900000	57.24
Chr10	19200001	22200000	56
Chr10	19500001	22500000	53.57
Chr10	19800001	22800000	53.33
Chr10	20100001	23100000	52.67
Chr10	20400001	23400000	52.35
Chr10	20700001	23700000	51.64
Chr10	21000001	24000000	49.92
Chr10	21300001	24300000	48.47
Chr10	21600001	24600000	48.27
Chr10	21900001	24900000	47.08
Chr10	22200001	25200000	46.29
Chr10	22500001	25500000	45.61
Chr10	22800001	25800000	44.36
Chr10	23100001	26100000	43.85
Chr10	23400001	26400000	43.04
Chr10	23700001	26700000	42.19
Chr10	24000001	27000000	42.07
Chr10	24300001	27300000	41.38
Chr10	24600001	27600000	42.22
Chr10	24900001	27900000	42.12
Chr10	25200001	28200000	42.7
Chr10	25500001	28500000	41.35
Chr10	25800001	28800000	42.14
Chr10	26100001	29100000	42.61
Chr10	26400001	29400000	41.61
Chr10	26700001	29700000	41.22
Chr10	27000001	30000000	40.21
Chr10	27300001	30300000	41.04
Chr10	27600001	30600000	38.35
Chr10	27900001	30900000	37.69
Chr10	28200001	31200000	38.32
Chr10	28500001	31500000	39.18
Chr10	28800001	31800000	38.79
Chr10	29100001	32100000	37.57
Chr10	29400001	32400000	39.37
Chr10	29700001	32700000	39
Chr10	30000001	33000000	39.61
Chr10	30300001	33300000	38.27
Chr10	30600001	33600000	38.04
Chr10	30900001	33900000	38.31
Chr10	31200001	34200000	36.44
Chr10	31500001	34500000	36.43
Chr10	31800001	34800000	34.04
Chr10	32100001	35100000	34.02
Chr10	32400001	35400000	32.42
Chr10	32700001	35700000	31.5
Chr10	33000001	36000000	32.83
Chr10	33300001	36300000	32.76
Chr10	33600001	36600000	31.77
Chr10	33900001	36900000	30.84
Chr10	34200001	37200000	31.04
Chr10	34500001	37500000	30.3
Chr10	34800001	37800000	29.67
Chr10	35100001	38100000	29.64
Chr10	35400001	38400000	29.06
Chr10	35700001	38700000	29.08
Chr10	36000001	39000000	27.92
Chr10	36300001	39300000	27.29
Chr10	36600001	39600000	27.04
Chr10	36900001	39900000	26.89
Chr10	37200001	40200000	26.97
Chr10	37500001	40500000	25.65
Chr10	37800001	40800000	27.41
Chr10	38100001	41100000	27.68
Chr10	38400001	41400000	29.21
Chr10	38700001	41700000	31.33
Chr10	39000001	42000000	30.6
Chr10	39300001	42300000	29.58
Chr10	39600001	42600000	29.3
Chr10	39900001	42900000	28.74
Chr10	40200001	43200000	28.71
Chr10	40500001	43500000	29.26
Chr10	40800001	43700000	27.86
Chr11	1	3000000	32.11
Chr11	300001	3300000	32.44
Chr11	600001	3600000	32.32
Chr11	900001	3900000	31.89
Chr11	1200001	4200000	31.39
Chr11	1500001	4500000	30.5
Chr11	1800001	4800000	30.94
Chr11	2100001	5100000	30.66
Chr11	2400001	5400000	30.84
Chr11	2700001	5700000	31.62
Chr11	3000001	6000000	31.88
Chr11	3300001	6300000	31.38
Chr11	3600001	6600000	30.33
Chr11	3900001	6900000	31.29
Chr11	4200001	7200000	32.3
Chr11	4500001	7500000	33.34
Chr11	4800001	7800000	33.11
Chr11	5100001	8100000	33.94
Chr11	5400001	8400000	34.56
Chr11	5700001	8700000	33.57
Chr11	6000001	9000000	33.57
Chr11	6300001	9300000	34.52
Chr11	6600001	9600000	35.95
Chr11	6900001	9900000	37.08
Chr11	7200001	10200000	37.98
Chr11	7500001	10500000	38.06
Chr11	7800001	10800000	38.13
Chr11	8100001	11100000	40.45
Chr11	8400001	11400000	40.89
Chr11	8700001	11700000	40.81
Chr11	9000001	12000000	41.57
Chr11	9300001	12300000	42.62
Chr11	9600001	12600000	41.9
Chr11	9900001	12900000	41.7
Chr11	10200001	13200000	41.36
Chr11	10500001	13500000	41.75
Chr11	10800001	13800000	41.54
Chr11	11100001	14100000	39.08
Chr11	11400001	14400000	39.48
Chr11	11700001	14700000	40.53
Chr11	12000001	15000000	40.46
Chr11	12300001	15300000	39.85
Chr11	12600001	15600000	40.46
Chr11	12900001	15900000	40.66
Chr11	13200001	16200000	40.17
Chr11	13500001	16500000	40.56
Chr11	13800001	16800000	42.05
Chr11	14100001	17100000	43.48
Chr11	14400001	17400000	44.77
Chr11	14700001	17700000	46.03
Chr11	15000001	18000000	48.29
Chr11	15300001	18300000	50.3
Chr11	15600001	18600000	51.42
Chr11	15900001	18900000	53.29
Chr11	16200001	19200000	55.68
Chr11	16500001	19500000	57.37
Chr11	16800001	19800000	57.6
Chr11	17100001	20100000	57.58
Chr11	17400001	20400000	56.79
Chr11	17700001	20700000	55.66
Chr11	18000001	21000000	56.95
Chr11	18300001	21300000	60.86
Chr11	18600001	21600000	65.87
Chr11	18900001	21900000	69.56
Chr11	19200001	22200000	73.5
Chr11	19500001	22500000	76.47
Chr11	19800001	22800000	77.67
Chr11	20100001	23100000	77.91
Chr11	20400001	23400000	79.46
Chr11	20700001	23700000	81.65
Chr11	21000001	24000000	80.37
Chr11	21300001	24300000	74.64
Chr11	21600001	24600000	69.6
Chr11	21900001	24900000	64.34
Chr11	22200001	25200000	59.69
Chr11	22500001	25500000	55.46
Chr11	22800001	25800000	54.11
Chr11	23100001	26100000	53.98
Chr11	23400001	26400000	53.32
Chr11	23700001	26700000	51.37
Chr11	24000001	27000000	50.06
Chr11	24300001	27300000	51.4
Chr11	24600001	27600000	51.17
Chr11	24900001	27900000	51.89
Chr11	25200001	28200000	51.04
Chr11	25500001	28500000	51.27
Chr11	25800001	28800000	50.97
Chr11	26100001	29100000	50.4
Chr11	26400001	29400000	48.67
Chr11	26700001	29700000	49.14
Chr11	27000001	30000000	47.66
Chr11	27300001	30300000	46.02
Chr11	27600001	30600000	45.33
Chr11	27900001	30900000	45.57
Chr11	28200001	31200000	45.62
Chr11	28500001	31500000	45.12
Chr11	28800001	31800000	44.49
Chr11	29100001	32100000	44.29
Chr11	29400001	32400000	43.06
Chr11	29700001	32700000	43.01
Chr11	30000001	33000000	43.04
Chr11	30300001	33300000	44.28
Chr11	30600001	33600000	45.84
Chr11	30900001	33900000	43.11
Chr11	31200001	34200000	41.06
Chr11	31500001	34500000	39.91
Chr11	31800001	34800000	39.48
Chr11	32100001	35100000	38.65
Chr11	32400001	35400000	39.82
Chr11	32700001	35700000	39.48
Chr11	33000001	36000000	38.19
Chr11	33300001	36300000	36.08
Chr11	33600001	36600000	33.82
Chr11	33900001	36900000	35.18
Chr11	34200001	37200000	36.27
Chr11	34500001	37500000	35
Chr11	34800001	37800000	33.8
Chr11	35100001	38100000	33.56
Chr11	35400001	38400000	32.34
Chr11	35700001	38700000	31.84
Chr11	36000001	39000000	32.18
Chr11	36300001	39300000	31.89
Chr11	36600001	39600000	32.21
Chr11	36900001	39651545	31
Chr12	1	3000000	35.28
Chr12	300001	3300000	34.58
Chr12	600001	3600000	35.2
Chr12	900001	3900000	35.59
Chr12	1200001	4200000	36.28
Chr12	1500001	4500000	36.96
Chr12	1800001	4800000	37.58
Chr12	2100001	5100000	39.78
Chr12	2400001	5400000	39.67
Chr12	2700001	5700000	39.98
Chr12	3000001	6000000	37.71
Chr12	3300001	6300000	37.37
Chr12	3600001	6600000	38.05
Chr12	3900001	6900000	38.76
Chr12	4200001	7200000	40.74
Chr12	4500001	7500000	40.77
Chr12	4800001	7800000	42.39
Chr12	5100001	8100000	42.56
Chr12	5400001	8400000	43.43
Chr12	5700001	8700000	44.24
Chr12	6000001	9000000	44.58
Chr12	6300001	9300000	48.27
Chr12	6600001	9600000	50.4
Chr12	6900001	9900000	52.74
Chr12	7200001	10200000	52.02
Chr12	7500001	10500000	52.86
Chr12	7800001	10800000	53.54
Chr12	8100001	11100000	55
Chr12	8400001	11400000	55.56
Chr12	8700001	11700000	57.19
Chr12	9000001	12000000	60.16
Chr12	9300001	12300000	60.02
Chr12	9600001	12600000	61.77
Chr12	9900001	12900000	63.3
Chr12	10200001	13200000	68.13
Chr12	10500001	13500000	73.31
Chr12	10800001	13800000	77.74
Chr12	11100001	14100000	81.44
Chr12	11400001	14400000	85.92
Chr12	11700001	14700000	89.99
Chr12	12000001	15000000	92.9
Chr12	12300001	15300000	95.6
Chr12	12600001	15600000	93.18
Chr12	12900001	15900000	90.24
Chr12	13200001	16200000	86.31
Chr12	13500001	16500000	82.01
Chr12	13800001	16800000	76.93
Chr12	14100001	17100000	71.37
Chr12	14400001	17400000	66.61
Chr12	14700001	17700000	60.69
Chr12	15000001	18000000	55.92
Chr12	15300001	18300000	50.28
Chr12	15600001	18600000	49.46
Chr12	15900001	18900000	49.35
Chr12	16200001	19200000	48.28
Chr12	16500001	19500000	47.18
Chr12	16800001	19800000	45.76
Chr12	17100001	20100000	45.47
Chr12	17400001	20400000	44.5
Chr12	17700001	20700000	45.55
Chr12	18000001	21000000	44.71
Chr12	18300001	21300000	43.84
Chr12	18600001	21600000	42.01
Chr12	18900001	21900000	43.22
Chr12	19200001	22200000	44.13
Chr12	19500001	22500000	43.66
Chr12	19800001	22800000	43.98
Chr12	20100001	23100000	44.31
Chr12	20400001	23400000	43.39
Chr12	20700001	23700000	42.53
Chr12	21000001	24000000	41.68
Chr12	21300001	24300000	40.32
Chr12	21600001	24600000	39.07
Chr12	21900001	24900000	36.07
Chr12	22200001	25200000	33.66
Chr12	22500001	25500000	33.39
Chr12	22800001	25800000	33.41
Chr12	23100001	26100000	32.44
Chr12	23400001	26400000	32.87
Chr12	23700001	26700000	31.52
Chr12	24000001	27000000	30.55
Chr12	24300001	27300000	30.8
Chr12	24600001	27600000	30.79
Chr12	24900001	27900000	29.65
Chr12	25200001	28200000	29.46
Chr12	25500001	28500000	27.89
Chr12	25800001	28800000	26.6
Chr12	26100001	29100000	26.63
Chr12	26400001	29400000	25.5
Chr12	26700001	29700000	26.45
Chr12	27000001	30000000	26.29
Chr12	27300001	30300000	26.38
Chr12	27600001	30600000	26.71
Chr12	27900001	30900000	27.57
Chr12	28200001	31200000	26.99
Chr12	28500001	31500000	27.27
Chr12	28800001	31800000	27.16
Chr12	29100001	31915921	26.5
Chr13	1	3000000	22.58
Chr13	300001	3300000	22.53
Chr13	600001	3600000	24.31
Chr13	900001	3900000	25.51
Chr13	1200001	4200000	27.06
Chr13	1500001	4500000	27.32
Chr13	1800001	4800000	27.54
Chr13	2100001	5100000	26.92
Chr13	2400001	5400000	27.02
Chr13	2700001	5700000	26.26
Chr13	3000001	6000000	25.1
Chr13	3300001	6300000	26.1
Chr13	3600001	6600000	25.52
Chr13	3900001	6900000	25.83
Chr13	4200001	7200000	25.54
Chr13	4500001	7500000	27.37
Chr13	4800001	7800000	28.29
Chr13	5100001	8100000	29.64
Chr13	5400001	8400000	30.2
Chr13	5700001	8700000	30.02
Chr13	6000001	9000000	33.02
Chr13	6300001	9300000	33.63
Chr13	6600001	9600000	34.37
Chr13	6900001	9900000	33
Chr13	7200001	10200000	33.03
Chr13	7500001	10500000	32.28
Chr13	7800001	10800000	32.21
Chr13	8100001	11100000	31.82
Chr13	8400001	11400000	31.45
Chr13	8700001	11700000	32.99
Chr13	9000001	12000000	31.7
Chr13	9300001	12300000	32.93
Chr13	9600001	12600000	33
Chr13	9900001	12900000	34.09
Chr13	10200001	13200000	33.79
Chr13	10500001	13500000	34.98
Chr13	10800001	13800000	34.32
Chr13	11100001	14100000	35.34
Chr13	11400001	14400000	36.84
Chr13	11700001	14700000	36.34
Chr13	12000001	15000000	36.26
Chr13	12300001	15300000	36.67
Chr13	12600001	15600000	37.72
Chr13	12900001	15900000	38.14
Chr13	13200001	16200000	40.06
Chr13	13500001	16500000	40.57
Chr13	13800001	16800000	42.78
Chr13	14100001	17100000	43.79
Chr13	14400001	17400000	44.76
Chr13	14700001	17700000	46.48
Chr13	15000001	18000000	48.51
Chr13	15300001	18300000	47.77
Chr13	15600001	18600000	47.66
Chr13	15900001	18900000	48.69
Chr13	16200001	19200000	49.58
Chr13	16500001	19500000	48.42
Chr13	16800001	19800000	48.4
Chr13	17100001	20100000	48.69
Chr13	17400001	20400000	48.64
Chr13	17700001	20700000	48.61
Chr13	18000001	21000000	49.84
Chr13	18300001	21300000	51.37
Chr13	18600001	21600000	51.93
Chr13	18900001	21900000	51.64
Chr13	19200001	22200000	50.61
Chr13	19500001	22500000	52.16
Chr13	19800001	22800000	52.76
Chr13	20100001	23100000	52.52
Chr13	20400001	23400000	52.82
Chr13	20700001	23700000	53.39
Chr13	21000001	24000000	53.84
Chr13	21300001	24300000	54.21
Chr13	21600001	24600000	57.75
Chr13	21900001	24900000	60.68
Chr13	22200001	25200000	61.94
Chr13	22500001	25500000	64.69
Chr13	22800001	25800000	65.94
Chr13	23100001	26100000	69.34
Chr13	23400001	26400000	72.41
Chr13	23700001	26700000	73.29
Chr13	24000001	27000000	72.54
Chr13	24300001	27300000	74.51
Chr13	24600001	27600000	73.52
Chr13	24900001	27900000	74.25
Chr13	25200001	28200000	76.76
Chr13	25500001	28500000	79.04
Chr13	25800001	28800000	82.14
Chr13	26100001	29100000	83.49
Chr13	26400001	29400000	85.06
Chr13	26700001	29700000	88.25
Chr13	27000001	30000000	91.86
Chr13	27300001	30300000	93.69
Chr13	27600001	30600000	95.09
Chr13	27900001	30900000	95.56
Chr13	28200001	31200000	96.01
Chr13	28500001	31500000	96.01
Chr13	28800001	31800000	95.99
Chr13	29100001	32100000	96.19
Chr13	29400001	32400000	94.37
Chr13	29700001	32700000	92.61
Chr13	30000001	33000000	90.23
Chr13	30300001	33300000	89.02
Chr13	30600001	33600000	88.65
Chr13	30900001	33900000	87.82
Chr13	31200001	34200000	88.02
Chr13	31500001	34500000	87.63
Chr13	31800001	34800000	86.73
Chr13	32100001	35100000	86.18
Chr13	32400001	35400000	87.4
Chr13	32700001	35700000	88.81
Chr13	33000001	36000000	90.5
Chr13	33300001	36300000	89.87
Chr13	33600001	36600000	90.7
Chr13	33900001	36900000	90.53
Chr13	34200001	37200000	89.45
Chr13	34500001	37500000	88.4
Chr13	34800001	37800000	86.85
Chr13	35100001	38100000	85.64
Chr13	35400001	38400000	85.59
Chr13	35700001	38700000	85.05
Chr13	36000001	39000000	85.3
Chr13	36300001	39300000	86
Chr13	36600001	39600000	84.32
Chr13	36900001	39900000	85.78
Chr13	37200001	40200000	85.75
Chr13	37500001	40500000	85.17
Chr13	37800001	40800000	86.06
Chr13	38100001	41100000	85.2
Chr13	38400001	41400000	83.72
Chr13	38700001	41700000	81.9
Chr13	39000001	42000000	80.24
Chr13	39300001	42300000	78.94
Chr13	39600001	42600000	80.15
Chr13	39900001	42900000	77.87
Chr13	40200001	43197690	77.41
Chr14	1	3000000	38.62
Chr14	300001	3300000	38.23
Chr14	600001	3600000	37.16
Chr14	900001	3900000	36.46
Chr14	1200001	4200000	35.39
Chr14	1500001	4500000	34.96
Chr14	1800001	4800000	35.74
Chr14	2100001	5100000	36.57
Chr14	2400001	5400000	35.75
Chr14	2700001	5700000	35.18
Chr14	3000001	6000000	38.49
Chr14	3300001	6300000	37.58
Chr14	3600001	6600000	38.92
Chr14	3900001	6900000	41.31
Chr14	4200001	7200000	43.06
Chr14	4500001	7500000	43.98
Chr14	4800001	7800000	45.89
Chr14	5100001	8100000	45.95
Chr14	5400001	8400000	46.09
Chr14	5700001	8700000	46.75
Chr14	6000001	9000000	45.13
Chr14	6300001	9300000	46.45
Chr14	6600001	9600000	46.88
Chr14	6900001	9900000	46.97
Chr14	7200001	10200000	47.29
Chr14	7500001	10500000	49
Chr14	7800001	10800000	47.23
Chr14	8100001	11100000	48.92
Chr14	8400001	11400000	50.79
Chr14	8700001	11700000	52
Chr14	9000001	12000000	53.88
Chr14	9300001	12300000	57.57
Chr14	9600001	12600000	62.24
Chr14	9900001	12900000	63.08
Chr14	10200001	13200000	66.16
Chr14	10500001	13500000	70.3
Chr14	10800001	13800000	76.26
Chr14	11100001	14100000	80.19
Chr14	11400001	14400000	83.94
Chr14	11700001	14700000	88.24
Chr14	12000001	15000000	91.31
Chr14	12300001	15300000	92.88
Chr14	12600001	15600000	91.68
Chr14	12900001	15900000	92.65
Chr14	13200001	16200000	90.57
Chr14	13500001	16500000	87.14
Chr14	13800001	16800000	81.91
Chr14	14100001	17100000	77.67
Chr14	14400001	17400000	72.6
Chr14	14700001	17700000	68.01
Chr14	15000001	18000000	62.28
Chr14	15300001	18300000	56.77
Chr14	15600001	18600000	53.91
Chr14	15900001	18900000	53.68
Chr14	16200001	19200000	53.53
Chr14	16500001	19500000	52.29
Chr14	16800001	19800000	52.57
Chr14	17100001	20100000	51.66
Chr14	17400001	20400000	51.93
Chr14	17700001	20700000	51.89
Chr14	18000001	21000000	51.68
Chr14	18300001	21300000	51.77
Chr14	18600001	21600000	50.88
Chr14	18900001	21900000	50.11
Chr14	19200001	22200000	50.04
Chr14	19500001	22500000	48.96
Chr14	19800001	22800000	49.44
Chr14	20100001	23100000	49.66
Chr14	20400001	23400000	48.21
Chr14	20700001	23700000	46.64
Chr14	21000001	24000000	46
Chr14	21300001	24300000	44.86
Chr14	21600001	24600000	44.25
Chr14	21900001	24900000	43.32
Chr14	22200001	25200000	41.39
Chr14	22500001	25500000	40.25
Chr14	22800001	25800000	38.17
Chr14	23100001	26100000	38.45
Chr14	23400001	26400000	38.94
Chr14	23700001	26700000	39.17
Chr14	24000001	27000000	38.77
Chr14	24300001	27300000	38.84
Chr14	24600001	27600000	37.64
Chr14	24900001	27900000	34.28
Chr14	25200001	28200000	33.01
Chr14	25500001	28500000	33.06
Chr14	25800001	28800000	32.86
Chr14	26100001	29100000	31.51
Chr14	26400001	29400000	29.2
Chr14	26700001	29700000	27.5
Chr14	27000001	30000000	26.27
Chr14	27300001	30300000	26.33
Chr14	27600001	30600000	26.04
Chr14	27900001	30900000	26.75
Chr14	28200001	31200000	26.51
Chr14	28500001	31500000	27.52
Chr14	28800001	31800000	27.85
Chr14	29100001	32100000	25.74
Chr14	29400001	32136955	26.7
Chr15	1	3000000	20.32
Chr15	300001	3300000	19.53
Chr15	600001	3600000	20.03
Chr15	900001	3900000	22.37
Chr15	1200001	4200000	21.72
Chr15	1500001	4500000	20.72
Chr15	1800001	4800000	20.64
Chr15	2100001	5100000	21.68
Chr15	2400001	5400000	21.8
Chr15	2700001	5700000	22.84
Chr15	3000001	6000000	23.36
Chr15	3300001	6300000	24.06
Chr15	3600001	6600000	23.97
Chr15	3900001	6900000	23.27
Chr15	4200001	7200000	23.24
Chr15	4500001	7500000	24.25
Chr15	4800001	7800000	24.76
Chr15	5100001	8100000	24.57
Chr15	5400001	8400000	24.8
Chr15	5700001	8700000	23.25
Chr15	6000001	9000000	23.04
Chr15	6300001	9300000	22.28
Chr15	6600001	9600000	22.33
Chr15	6900001	9900000	22.19
Chr15	7200001	10200000	23.02
Chr15	7500001	10500000	22.49
Chr15	7800001	10800000	23.65
Chr15	8100001	11100000	24.94
Chr15	8400001	11400000	25.53
Chr15	8700001	11700000	27.95
Chr15	9000001	12000000	30.29
Chr15	9300001	12300000	30.55
Chr15	9600001	12600000	31.12
Chr15	9900001	12900000	30.51
Chr15	10200001	13200000	31.46
Chr15	10500001	13500000	31.14
Chr15	10800001	13800000	31.16
Chr15	11100001	14100000	30.44
Chr15	11400001	14400000	30.71
Chr15	11700001	14700000	29.6
Chr15	12000001	15000000	28.46
Chr15	12300001	15300000	29.88
Chr15	12600001	15600000	31.3
Chr15	12900001	15900000	32.43
Chr15	13200001	16200000	32.11
Chr15	13500001	16500000	33.25
Chr15	13800001	16800000	33.63
Chr15	14100001	17100000	34.97
Chr15	14400001	17400000	34.79
Chr15	14700001	17700000	36.05
Chr15	15000001	18000000	37.4
Chr15	15300001	18300000	38.74
Chr15	15600001	18600000	37.89
Chr15	15900001	18900000	38.87
Chr15	16200001	19200000	41.05
Chr15	16500001	19500000	41.34
Chr15	16800001	19800000	42.71
Chr15	17100001	20100000	42.18
Chr15	17400001	20400000	44.5
Chr15	17700001	20700000	44.86
Chr15	18000001	21000000	45.44
Chr15	18300001	21300000	44.84
Chr15	18600001	21600000	44.82
Chr15	18900001	21900000	45.28
Chr15	19200001	22200000	43.67
Chr15	19500001	22500000	45.38
Chr15	19800001	22800000	44.67
Chr15	20100001	23100000	44.67
Chr15	20400001	23400000	44.81
Chr15	20700001	23700000	45.46
Chr15	21000001	24000000	46.1
Chr15	21300001	24300000	46.69
Chr15	21600001	24600000	48.76
Chr15	21900001	24900000	49.09
Chr15	22200001	25200000	50.24
Chr15	22500001	25500000	50.68
Chr15	22800001	25800000	51.09
Chr15	23100001	26100000	53.48
Chr15	23400001	26400000	53.54
Chr15	23700001	26700000	54.06
Chr15	24000001	27000000	54.52
Chr15	24300001	27300000	55.33
Chr15	24600001	27600000	55.01
Chr15	24900001	27900000	54.39
Chr15	25200001	28200000	55.22
Chr15	25500001	28500000	57.49
Chr15	25800001	28800000	57.57
Chr15	26100001	29100000	58.72
Chr15	26400001	29400000	59.26
Chr15	26700001	29700000	59.74
Chr15	27000001	30000000	61.71
Chr15	27300001	30300000	60.05
Chr15	27600001	30600000	60.56
Chr15	27900001	30900000	61.12
Chr15	28200001	31200000	59.95
Chr15	28500001	31500000	57.6
