Chr8	19500001	22500000	19.33
Chr8	19800001	22800000	16.67
Chr8	20100001	23100000	17.16
Chr8	20400001	23400000	17.98
Chr8	20700001	23700000	16.50
Chr8	21000001	24000000	15.42
Chr8	21300001	24300000	16.50
Chr8	21600001	24600000	17.74
Chr8	21900001	24900000	18.13
Chr8	22200001	25200000	18.63
Chr8	22500001	25500000	18.34
Chr8	22800001	25800000	18.65
Chr8	23100001	26100000	19.53
Chr8	23400001	26400000	20.26
Chr8	23700001	26700000	20.94
Chr8	24000001	27000000	19.88
Chr8	24300001	27300000	18.62
Chr8	24600001	27600000	18.75
Chr8	24900001	27900000	17.63
Chr8	25200001	28200000	17.33
Chr8	25500001	28500000	16.76
Chr8	25800001	28800000	16.95
Chr8	26100001	29100000	17.62
Chr8	26400001	29400000	14.82
Chr8	26700001	29700000	16.51
Chr8	27000001	30000000	18.22
Chr8	27300001	30300000	19.17
Chr8	27600001	30600000	17.14
Chr8	27900001	30900000	16.45
Chr8	28200001	31200000	19.94
Chr8	28500001	31371431	18.03
Chr9	1	3000000	12.06
Chr9	300001	3300000	9.82
Chr9	600001	3600000	11.57
Chr9	900001	3900000	11.33
Chr9	1200001	4200000	12.97
Chr9	1500001	4500000	13.75
Chr9	1800001	4800000	14.52
Chr9	2100001	5100000	13.78
Chr9	2400001	5400000	14.75
Chr9	2700001	5700000	14.23
Chr9	3000001	6000000	11.21
Chr9	3300001	6300000	10.20
Chr9	3600001	6600000	8.93
Chr9	3900001	6900000	11.46
Chr9	4200001	7200000	11.80
Chr9	4500001	7500000	12.29
Chr9	4800001	7800000	12.47
Chr9	5100001	8100000	14.03
Chr9	5400001	8400000	15.25
Chr9	5700001	8700000	15.69
Chr9	6000001	9000000	17.69
Chr9	6300001	9300000	19.35
Chr9	6600001	9600000	19.96
Chr9	6900001	9900000	17.41
Chr9	7200001	10200000	17.66
Chr9	7500001	10500000	15.74
Chr9	7800001	10800000	15.25
Chr9	8100001	11100000	13.61
Chr9	8400001	11400000	12.65
Chr9	8700001	11700000	11.74
Chr9	9000001	12000000	10.80
Chr9	9300001	12300000	10.43
Chr9	9600001	12600000	10.59
Chr9	9900001	12900000	12.08
Chr9	10200001	13200000	10.24
Chr9	10500001	13500000	10.13
Chr9	10800001	13800000	9.58
Chr9	11100001	14100000	9.37
Chr9	11400001	14400000	9.17
Chr9	11700001	14700000	11.41
Chr9	12000001	15000000	10.89
Chr9	12300001	15300000	9.56
Chr9	12600001	15600000	8.09
Chr9	12900001	15900000	6.45
Chr9	13200001	16200000	8.12
Chr9	13500001	16500000	7.78
Chr9	13800001	16800000	7.61
Chr9	14100001	17100000	9.77
Chr9	14400001	17400000	9.89
Chr9	14700001	17700000	10.76
Chr9	15000001	18000000	11.37
Chr9	15300001	18300000	12.86
Chr9	15600001	18600000	13.53
Chr9	15900001	18900000	14.45
Chr9	16200001	19200000	14.23
Chr9	16500001	19500000	16.58
Chr9	16800001	19800000	16.97
Chr9	17100001	20100000	19.20
Chr9	17400001	20400000	20.49
Chr9	17700001	20700000	21.12
Chr9	18000001	21000000	22.77
Chr9	18300001	21300000	23.14
Chr9	18600001	21600000	24.99
Chr9	18900001	21900000	26.40
Chr9	19200001	22200000	24.55
Chr9	19500001	22500000	22.83
Chr9	19800001	22800000	23.33
Chr9	20100001	23100000	20.09
Chr9	20400001	23400000	18.30
Chr9	20700001	23700000	17.03
Chr9	21000001	24000000	15.32
Chr9	21300001	24300000	14.56
Chr9	21600001	24600000	14.04
Chr9	21900001	24900000	14.42
Chr9	22200001	25200000	15.96
Chr9	22500001	25500000	17.23
Chr9	22800001	25800000	17.58
Chr9	23100001	26100000	18.20
Chr9	23400001	26400000	18.70
Chr9	23700001	26700000	19.56
Chr9	24000001	27000000	20.22
Chr9	24300001	27300000	22.92
Chr9	24600001	27600000	21.22
Chr9	24900001	27900000	19.41
Chr9	25200001	28200000	17.70
Chr9	25500001	28500000	16.10
Chr9	25800001	28800000	14.09
Chr9	26100001	29100000	15.23
Chr9	26400001	29400000	17.35
Chr9	26700001	29700000	16.57
Chr9	27000001	30000000	16.62
Chr9	27300001	30300000	15.06
Chr9	27600001	30600000	16.38
Chr9	27900001	30900000	15.82
Chr9	28200001	31200000	16.26
Chr9	28500001	31500000	16.29
Chr9	28800001	31800000	18.53
Chr9	29100001	32100000	20.61
Chr9	29400001	32400000	19.63
Chr9	29700001	32700000	19.53
Chr9	30000001	33000000	20.76
Chr9	30300001	33300000	20.21
Chr9	30600001	33600000	19.38
Chr9	30900001	33900000	19.33
Chr9	31200001	34200000	20.91
Chr9	31500001	34500000	22.27
Chr9	31800001	34800000	22.45
Chr9	32100001	35059391	19.41
Chr10	1	3000000	20.21
Chr10	300001	3300000	17.02
Chr10	600001	3600000	18.67
Chr10	900001	3900000	16.46
Chr10	1200001	4200000	17.58
Chr10	1500001	4500000	16.89
Chr10	1800001	4800000	19.19
Chr10	2100001	5100000	18.36
Chr10	2400001	5400000	16.77
Chr10	2700001	5700000	17.82
Chr10	3000001	6000000	17.01
Chr10	3300001	6300000	18.63
Chr10	3600001	6600000	17.50
Chr10	3900001	6900000	16.59
Chr10	4200001	7200000	15.44
Chr10	4500001	7500000	15.98
Chr10	4800001	7800000	17.99
Chr10	5100001	8100000	16.52
Chr10	5400001	8400000	16.20
Chr10	5700001	8700000	14.59
Chr10	6000001	9000000	14.84
Chr10	6300001	9300000	13.63
Chr10	6600001	9600000	12.94
Chr10	6900001	9900000	14.36
Chr10	7200001	10200000	15.77
Chr10	7500001	10500000	16.17
Chr10	7800001	10800000	15.19
Chr10	8100001	11100000	18.25
Chr10	8400001	11400000	18.13
Chr10	8700001	11700000	20.55
Chr10	9000001	12000000	20.48
Chr10	9300001	12300000	20.46
Chr10	9600001	12600000	21.02
Chr10	9900001	12900000	19.76
Chr10	10200001	13200000	19.80
Chr10	10500001	13500000	19.43
Chr10	10800001	13800000	18.86
Chr10	11100001	14100000	17.20
Chr10	11400001	14400000	18.80
Chr10	11700001	14700000	17.66
Chr10	12000001	15000000	19.31
Chr10	12300001	15300000	21.84
Chr10	12600001	15600000	21.94
Chr10	12900001	15900000	21.75
Chr10	13200001	16200000	21.30
Chr10	13500001	16500000	22.45
Chr10	13800001	16800000	22.95
Chr10	14100001	17100000	25.15
Chr10	14400001	17400000	25.33
Chr10	14700001	17700000	25.80
Chr10	15000001	18000000	25.45
Chr10	15300001	18300000	25.27
Chr10	15600001	18600000	26.37
Chr10	15900001	18900000	28.60
Chr10	16200001	19200000	28.63
Chr10	16500001	19500000	29.57
Chr10	16800001	19800000	28.56
Chr10	17100001	20100000	24.84
Chr10	17400001	20400000	23.72
Chr10	17700001	20700000	23.50
Chr10	18000001	21000000	22.34
Chr10	18300001	21300000	20.63
Chr10	18600001	21600000	19.48
Chr10	18900001	21900000	16.43
Chr10	19200001	22200000	15.78
Chr10	19500001	22500000	13.78
Chr10	19800001	22800000	13.17
Chr10	20100001	23100000	14.44
Chr10	20400001	23400000	14.65
Chr10	20700001	23700000	14.35
Chr10	21000001	24000000	14.31
Chr10	21300001	24300000	14.20
Chr10	21600001	24600000	11.28
Chr10	21900001	24900000	11.71
Chr10	22200001	25200000	11.32
Chr10	22500001	25500000	13.43
Chr10	22800001	25800000	14.48
Chr10	23100001	26100000	15.04
Chr10	23400001	26400000	13.88
Chr10	23700001	26700000	13.54
Chr10	24000001	27000000	14.34
Chr10	24300001	27300000	15.41
Chr10	24600001	27600000	17.92
Chr10	24900001	27900000	17.47
Chr10	25200001	28200000	18.53
Chr10	25500001	28500000	16.05
Chr10	25800001	28800000	16.37
Chr10	26100001	29100000	17.83
Chr10	26400001	29400000	17.31
Chr10	26700001	29700000	16.57
Chr10	27000001	30000000	16.51
Chr10	27300001	30300000	14.57
Chr10	27600001	30600000	13.46
Chr10	27900001	30900000	13.01
Chr10	28200001	31200000	11.97
Chr10	28500001	31500000	10.90
Chr10	28800001	31800000	11.37
Chr10	29100001	32100000	9.57
Chr10	29400001	32400000	11.63
Chr10	29700001	32700000	12.00
Chr10	30000001	33000000	10.92
Chr10	30300001	33300000	13.34
Chr10	30600001	33600000	15.64
Chr10	30900001	33900000	17.32
Chr10	31200001	34200000	19.71
Chr10	31500001	34500000	22.21
Chr10	31800001	34800000	23.79
Chr10	32100001	35100000	23.72
Chr10	32400001	35400000	24.47
Chr10	32700001	35700000	25.78
Chr10	33000001	36000000	28.49
Chr10	33300001	36300000	27.41
Chr10	33600001	36600000	25.17
Chr10	33900001	36900000	24.57
Chr10	34200001	37200000	22.76
Chr10	34500001	37500000	21.36
Chr10	34800001	37800000	19.40
Chr10	35100001	38100000	19.50
Chr10	35400001	38400000	18.64
Chr10	35700001	38700000	18.30
Chr10	36000001	39000000	15.18
Chr10	36300001	39300000	13.83
Chr10	36600001	39600000	13.71
Chr10	36900001	39900000	14.93
Chr10	37200001	40200000	15.70
Chr10	37500001	40500000	14.78
Chr10	37800001	40800000	14.54
Chr10	38100001	41100000	17.89
Chr10	38400001	41400000	15.89
Chr10	38700001	41700000	17.36
Chr10	39000001	42000000	17.22
Chr10	39300001	42300000	16.47
Chr10	39600001	42600000	16.07
Chr10	39900001	42900000	14.67
Chr10	40200001	43200000	13.95
Chr10	40500001	43500000	13.67
Chr10	40800001	43700000	13.04
Chr11	1	3000000	21.00
Chr11	300001	3300000	18.84
Chr11	600001	3600000	15.22
Chr11	900001	3900000	14.95
Chr11	1200001	4200000	13.94
Chr11	1500001	4500000	16.57
Chr11	1800001	4800000	17.83
Chr11	2100001	5100000	15.76
Chr11	2400001	5400000	15.95
Chr11	2700001	5700000	14.86
Chr11	3000001	6000000	17.38
Chr11	3300001	6300000	20.77
Chr11	3600001	6600000	22.73
Chr11	3900001	6900000	21.06
Chr11	4200001	7200000	22.33
Chr11	4500001	7500000	21.64
Chr11	4800001	7800000	20.07
Chr11	5100001	8100000	19.00
Chr11	5400001	8400000	21.91
Chr11	5700001	8700000	22.42
Chr11	6000001	9000000	21.05
Chr11	6300001	9300000	19.48
Chr11	6600001	9600000	23.20
Chr11	6900001	9900000	24.49
Chr11	7200001	10200000	24.54
Chr11	7500001	10500000	21.90
Chr11	7800001	10800000	21.66
Chr11	8100001	11100000	20.84
Chr11	8400001	11400000	18.76
Chr11	8700001	11700000	18.28
Chr11	9000001	12000000	16.97
Chr11	9300001	12300000	17.64
Chr11	9600001	12600000	15.33
Chr11	9900001	12900000	15.89
Chr11	10200001	13200000	13.77
Chr11	10500001	13500000	15.04
Chr11	10800001	13800000	17.36
Chr11	11100001	14100000	19.54
Chr11	11400001	14400000	18.27
Chr11	11700001	14700000	17.03
Chr11	12000001	15000000	16.00
Chr11	12300001	15300000	14.36
Chr11	12600001	15600000	12.70
Chr11	12900001	15900000	10.07
Chr11	13200001	16200000	9.86
Chr11	13500001	16500000	9.62
Chr11	13800001	16800000	6.52
Chr11	14100001	17100000	8.51
Chr11	14400001	17400000	9.46
Chr11	14700001	17700000	9.06
Chr11	15000001	18000000	10.84
Chr11	15300001	18300000	12.15
Chr11	15600001	18600000	11.86
Chr11	15900001	18900000	12.14
Chr11	16200001	19200000	13.34
Chr11	16500001	19500000	14.07
Chr11	16800001	19800000	14.48
Chr11	17100001	20100000	13.89
Chr11	17400001	20400000	13.89
Chr11	17700001	20700000	15.48
Chr11	18000001	21000000	15.31
Chr11	18300001	21300000	16.23
Chr11	18600001	21600000	17.57
Chr11	18900001	21900000	19.36
Chr11	19200001	22200000	19.53
Chr11	19500001	22500000	20.37
Chr11	19800001	22800000	20.88
Chr11	20100001	23100000	20.18
Chr11	20400001	23400000	19.47
Chr11	20700001	23700000	19.17
Chr11	21000001	24000000	19.98
Chr11	21300001	24300000	19.69
Chr11	21600001	24600000	19.66
Chr11	21900001	24900000	18.05
Chr11	22200001	25200000	18.63
Chr11	22500001	25500000	16.84
Chr11	22800001	25800000	16.08
Chr11	23100001	26100000	15.16
Chr11	23400001	26400000	16.10
Chr11	23700001	26700000	16.09
Chr11	24000001	27000000	14.44
Chr11	24300001	27300000	12.31
Chr11	24600001	27600000	12.25
Chr11	24900001	27900000	13.70
Chr11	25200001	28200000	13.21
Chr11	25500001	28500000	13.41
Chr11	25800001	28800000	14.90
Chr11	26100001	29100000	15.29
Chr11	26400001	29400000	15.53
Chr11	26700001	29700000	15.09
Chr11	27000001	30000000	15.81
Chr11	27300001	30300000	17.45
Chr11	27600001	30600000	17.42
Chr11	27900001	30900000	17.49
Chr11	28200001	31200000	18.04
Chr11	28500001	31500000	18.42
Chr11	28800001	31800000	16.39
Chr11	29100001	32100000	16.57
Chr11	29400001	32400000	15.69
Chr11	29700001	32700000	15.60
Chr11	30000001	33000000	15.09
Chr11	30300001	33300000	15.25
Chr11	30600001	33600000	15.34
Chr11	30900001	33900000	15.03
Chr11	31200001	34200000	13.67
Chr11	31500001	34500000	12.51
Chr11	31800001	34800000	12.89
Chr11	32100001	35100000	13.98
Chr11	32400001	35400000	15.12
Chr11	32700001	35700000	14.88
Chr11	33000001	36000000	15.29
Chr11	33300001	36300000	13.33
Chr11	33600001	36600000	12.15
Chr11	33900001	36900000	9.39
Chr11	34200001	37200000	9.04
Chr11	34500001	37500000	8.50
Chr11	34800001	37800000	9.59
Chr11	35100001	38100000	8.14
Chr11	35400001	38400000	8.75
Chr11	35700001	38700000	12.52
Chr11	36000001	39000000	11.45
Chr11	36300001	39300000	15.93
Chr11	36600001	39600000	16.82
Chr11	36900001	39651545	17.57
Chr12	1	3000000	18.52
Chr12	300001	3300000	20.04
Chr12	600001	3600000	17.69
Chr12	900001	3900000	16.13
Chr12	1200001	4200000	15.54
Chr12	1500001	4500000	15.53
Chr12	1800001	4800000	16.42
Chr12	2100001	5100000	17.11
Chr12	2400001	5400000	16.96
Chr12	2700001	5700000	16.35
Chr12	3000001	6000000	15.75
Chr12	3300001	6300000	15.36
Chr12	3600001	6600000	15.82
Chr12	3900001	6900000	13.87
Chr12	4200001	7200000	14.76
Chr12	4500001	7500000	13.79
Chr12	4800001	7800000	13.91
Chr12	5100001	8100000	12.94
Chr12	5400001	8400000	12.74
Chr12	5700001	8700000	13.83
Chr12	6000001	9000000	14.70
Chr12	6300001	9300000	14.75
Chr12	6600001	9600000	14.62
Chr12	6900001	9900000	16.61
Chr12	7200001	10200000	15.85
Chr12	7500001	10500000	16.86
Chr12	7800001	10800000	17.03
Chr12	8100001	11100000	17.53
Chr12	8400001	11400000	16.31
Chr12	8700001	11700000	17.16
Chr12	9000001	12000000	16.29
Chr12	9300001	12300000	16.30
Chr12	9600001	12600000	18.28
Chr12	9900001	12900000	18.30
Chr12	10200001	13200000	19.46
Chr12	10500001	13500000	18.29
Chr12	10800001	13800000	17.88
Chr12	11100001	14100000	19.10
Chr12	11400001	14400000	20.38
Chr12	11700001	14700000	19.54
Chr12	12000001	15000000	18.99
Chr12	12300001	15300000	18.20
Chr12	12600001	15600000	17.38
Chr12	12900001	15900000	17.83
Chr12	13200001	16200000	17.76
Chr12	13500001	16500000	17.15
Chr12	13800001	16800000	18.29
Chr12	14100001	17100000	17.56
Chr12	14400001	17400000	16.35
Chr12	14700001	17700000	15.87
Chr12	15000001	18000000	17.97
Chr12	15300001	18300000	18.88
Chr12	15600001	18600000	18.09
Chr12	15900001	18900000	17.28
Chr12	16200001	19200000	17.27
Chr12	16500001	19500000	18.23
Chr12	16800001	19800000	16.22
Chr12	17100001	20100000	13.97
Chr12	17400001	20400000	16.17
Chr12	17700001	20700000	16.64
Chr12	18000001	21000000	15.28
Chr12	18300001	21300000	14.59
Chr12	18600001	21600000	15.15
Chr12	18900001	21900000	13.96
Chr12	19200001	22200000	13.50
Chr12	19500001	22500000	15.71
Chr12	19800001	22800000	16.98
Chr12	20100001	23100000	19.75
Chr12	20400001	23400000	17.50
Chr12	20700001	23700000	17.71
Chr12	21000001	24000000	17.01
Chr12	21300001	24300000	20.22
Chr12	21600001	24600000	21.94
Chr12	21900001	24900000	23.34
Chr12	22200001	25200000	22.23
Chr12	22500001	25500000	21.82
Chr12	22800001	25800000	21.16
Chr12	23100001	26100000	19.44
Chr12	23400001	26400000	20.69
Chr12	23700001	26700000	22.96
Chr12	24000001	27000000	24.02
Chr12	24300001	27300000	20.84
Chr12	24600001	27600000	17.87
Chr12	24900001	27900000	17.46
Chr12	25200001	28200000	17.08
Chr12	25500001	28500000	13.73
Chr12	25800001	28800000	13.82
Chr12	26100001	29100000	14.20
Chr12	26400001	29400000	13.28
Chr12	26700001	29700000	11.26
Chr12	27000001	30000000	10.27
Chr12	27300001	30300000	10.08
Chr12	27600001	30600000	10.84
Chr12	27900001	30900000	12.28
Chr12	28200001	31200000	13.28
Chr12	28500001	31500000	14.79
Chr12	28800001	31800000	15.69
Chr12	29100001	31915921	14.15
Chr13	1	3000000	15.22
Chr13	300001	3300000	16.44
Chr13	600001	3600000	17.88
Chr13	900001	3900000	20.86
Chr13	1200001	4200000	23.46
Chr13	1500001	4500000	23.22
Chr13	1800001	4800000	22.49
Chr13	2100001	5100000	22.09
Chr13	2400001	5400000	23.09
Chr13	2700001	5700000	23.23
Chr13	3000001	6000000	22.69
Chr13	3300001	6300000	20.70
Chr13	3600001	6600000	21.29
Chr13	3900001	6900000	17.84
Chr13	4200001	7200000	14.15
Chr13	4500001	7500000	14.35
Chr13	4800001	7800000	15.43
Chr13	5100001	8100000	15.80
Chr13	5400001	8400000	15.08
Chr13	5700001	8700000	12.95
Chr13	6000001	9000000	13.37
Chr13	6300001	9300000	15.45
Chr13	6600001	9600000	15.34
Chr13	6900001	9900000	14.80
Chr13	7200001	10200000	15.30
Chr13	7500001	10500000	15.29
Chr13	7800001	10800000	15.02
Chr13	8100001	11100000	14.97
Chr13	8400001	11400000	15.91
Chr13	8700001	11700000	17.56
Chr13	9000001	12000000	16.56
Chr13	9300001	12300000	14.95
Chr13	9600001	12600000	13.35
Chr13	9900001	12900000	13.52
Chr13	10200001	13200000	13.25
Chr13	10500001	13500000	14.97
Chr13	10800001	13800000	14.36
Chr13	11100001	14100000	13.17
Chr13	11400001	14400000	11.75
Chr13	11700001	14700000	10.06
Chr13	12000001	15000000	11.82
Chr13	12300001	15300000	12.60
Chr13	12600001	15600000	12.10
Chr13	12900001	15900000	11.40
Chr13	13200001	16200000	13.11
Chr13	13500001	16500000	11.32
Chr13	13800001	16800000	9.76
Chr13	14100001	17100000	11.51
Chr13	14400001	17400000	10.85
Chr13	14700001	17700000	13.45
Chr13	15000001	18000000	13.75
Chr13	15300001	18300000	14.44
Chr13	15600001	18600000	14.77
Chr13	15900001	18900000	15.61
Chr13	16200001	19200000	14.60
Chr13	16500001	19500000	15.10
Chr13	16800001	19800000	16.77
Chr13	17100001	20100000	15.51
Chr13	17400001	20400000	18.29
Chr13	17700001	20700000	18.65
Chr13	18000001	21000000	16.49
Chr13	18300001	21300000	15.47
Chr13	18600001	21600000	15.28
Chr13	18900001	21900000	14.82
Chr13	19200001	22200000	16.69
Chr13	19500001	22500000	16.07
Chr13	19800001	22800000	15.70
Chr13	20100001	23100000	15.83
Chr13	20400001	23400000	14.33
Chr13	20700001	23700000	12.32
Chr13	21000001	24000000	13.16
Chr13	21300001	24300000	15.62
Chr13	21600001	24600000	16.67
Chr13	21900001	24900000	18.18
Chr13	22200001	25200000	16.18
Chr13	22500001	25500000	17.93
Chr13	22800001	25800000	18.02
Chr13	23100001	26100000	21.82
Chr13	23400001	26400000	22.69
Chr13	23700001	26700000	22.24
Chr13	24000001	27000000	21.99
Chr13	24300001	27300000	20.40
Chr13	24600001	27600000	20.42
Chr13	24900001	27900000	20.59
Chr13	25200001	28200000	21.35
Chr13	25500001	28500000	21.05
Chr13	25800001	28800000	21.39
Chr13	26100001	29100000	17.12
Chr13	26400001	29400000	15.57
Chr13	26700001	29700000	17.25
Chr13	27000001	30000000	17.74
Chr13	27300001	30300000	19.08
Chr13	27600001	30600000	20.63
Chr13	27900001	30900000	22.42
Chr13	28200001	31200000	23.87
Chr13	28500001	31500000	24.35
Chr13	28800001	31800000	27.09
Chr13	29100001	32100000	30.38
Chr13	29400001	32400000	32.06
Chr13	29700001	32700000	31.68
Chr13	30000001	33000000	33.78
Chr13	30300001	33300000	33.28
Chr13	30600001	33600000	32.27
Chr13	30900001	33900000	31.34
Chr13	31200001	34200000	31.27
Chr13	31500001	34500000	31.06
Chr13	31800001	34800000	29.06
Chr13	32100001	35100000	27.64
Chr13	32400001	35400000	29.74
Chr13	32700001	35700000	30.28
Chr13	33000001	36000000	29.08
Chr13	33300001	36300000	30.41
Chr13	33600001	36600000	31.74
Chr13	33900001	36900000	30.60
Chr13	34200001	37200000	29.93
Chr13	34500001	37500000	29.80
Chr13	34800001	37800000	29.14
Chr13	35100001	38100000	29.99
Chr13	35400001	38400000	28.50
Chr13	35700001	38700000	29.80
Chr13	36000001	39000000	29.49
Chr13	36300001	39300000	28.24
Chr13	36600001	39600000	27.75
Chr13	36900001	39900000	27.29
Chr13	37200001	40200000	26.97
Chr13	37500001	40500000	27.16
Chr13	37800001	40800000	27.33
Chr13	38100001	41100000	25.88
Chr13	38400001	41400000	25.13
Chr13	38700001	41700000	24.51
Chr13	39000001	42000000	24.87
Chr13	39300001	42300000	24.19
Chr13	39600001	42600000	23.87
Chr13	39900001	42900000	23.94
Chr13	40200001	43197690	23.20
Chr14	1	3000000	18.25
Chr14	300001	3300000	18.77
Chr14	600001	3600000	16.59
Chr14	900001	3900000	16.21
Chr14	1200001	4200000	13.79
Chr14	1500001	4500000	14.78
Chr14	1800001	4800000	16.31
Chr14	2100001	5100000	16.19
Chr14	2400001	5400000	14.88
Chr14	2700001	5700000	13.98
Chr14	3000001	6000000	16.68
Chr14	3300001	6300000	14.41
Chr14	3600001	6600000	15.40
Chr14	3900001	6900000	17.34
Chr14	4200001	7200000	19.27
Chr14	4500001	7500000	18.07
Chr14	4800001	7800000	18.25
Chr14	5100001	8100000	17.52
Chr14	5400001	8400000	17.65
Chr14	5700001	8700000	17.25
Chr14	6000001	9000000	14.89
Chr14	6300001	9300000	15.28
Chr14	6600001	9600000	15.34
Chr14	6900001	9900000	13.17
Chr14	7200001	10200000	12.95
Chr14	7500001	10500000	14.52
Chr14	7800001	10800000	13.41
Chr14	8100001	11100000	13.70
Chr14	8400001	11400000	15.24
Chr14	8700001	11700000	16.40
Chr14	9000001	12000000	19.02
Chr14	9300001	12300000	23.29
Chr14	9600001	12600000	25.69
Chr14	9900001	12900000	26.26
Chr14	10200001	13200000	25.45
Chr14	10500001	13500000	24.14
Chr14	10800001	13800000	22.76
Chr14	11100001	14100000	22.76
Chr14	11400001	14400000	23.15
Chr14	11700001	14700000	21.59
Chr14	12000001	15000000	20.15
Chr14	12300001	15300000	19.30
Chr14	12600001	15600000	18.72
Chr14	12900001	15900000	19.20
Chr14	13200001	16200000	18.68
Chr14	13500001	16500000	19.56
Chr14	13800001	16800000	20.68
Chr14	14100001	17100000	20.92
Chr14	14400001	17400000	20.70
Chr14	14700001	17700000	21.90
Chr14	15000001	18000000	22.05
Chr14	15300001	18300000	19.92
Chr14	15600001	18600000	17.02
Chr14	15900001	18900000	17.90
Chr14	16200001	19200000	17.61
Chr14	16500001	19500000	17.05
Chr14	16800001	19800000	18.36
Chr14	17100001	20100000	17.95
Chr14	17400001	20400000	16.21
Chr14	17700001	20700000	18.51
Chr14	18000001	21000000	18.82
Chr14	18300001	21300000	19.50
Chr14	18600001	21600000	21.17
Chr14	18900001	21900000	20.15
Chr14	19200001	22200000	20.86
Chr14	19500001	22500000	21.83
Chr14	19800001	22800000	21.66
Chr14	20100001	23100000	20.18
Chr14	20400001	23400000	20.16
Chr14	20700001	23700000	18.86
Chr14	21000001	24000000	19.27
Chr14	21300001	24300000	18.86
Chr14	21600001	24600000	17.58
Chr14	21900001	24900000	17.43
Chr14	22200001	25200000	16.64
Chr14	22500001	25500000	16.53
Chr14	22800001	25800000	16.74
Chr14	23100001	26100000	18.63
Chr14	23400001	26400000	20.71
Chr14	23700001	26700000	21.39
Chr14	24000001	27000000	21.08
Chr14	24300001	27300000	21.57
Chr14	24600001	27600000	21.37
Chr14	24900001	27900000	20.07
Chr14	25200001	28200000	20.20
Chr14	25500001	28500000	18.80
Chr14	25800001	28800000	17.43
Chr14	26100001	29100000	16.84
Chr14	26400001	29400000	15.36
Chr14	26700001	29700000	12.22
Chr14	27000001	30000000	12.79
Chr14	27300001	30300000	9.06
Chr14	27600001	30600000	9.19
Chr14	27900001	30900000	10.08
Chr14	28200001	31200000	9.39
Chr14	28500001	31500000	13.47
Chr14	28800001	31800000	12.61
Chr14	29100001	32100000	11.81
Chr14	29400001	32136955	8.96
Chr15	1	3000000	8.52
Chr15	300001	3300000	10.47
Chr15	600001	3600000	9.02
Chr15	900001	3900000	9.43
Chr15	1200001	4200000	9.79
Chr15	1500001	4500000	6.26
Chr15	1800001	4800000	10.02
Chr15	2100001	5100000	9.41
Chr15	2400001	5400000	12.56
Chr15	2700001	5700000	12.90
Chr15	3000001	6000000	15.53
Chr15	3300001	6300000	14.04
Chr15	3600001	6600000	18.71
Chr15	3900001	6900000	19.00
Chr15	4200001	7200000	20.07
Chr15	4500001	7500000	22.85
Chr15	4800001	7800000	22.12
Chr15	5100001	8100000	23.09
Chr15	5400001	8400000	21.32
Chr15	5700001	8700000	22.59
Chr15	6000001	9000000	21.08
Chr15	6300001	9300000	21.13
Chr15	6600001	9600000	19.37
Chr15	6900001	9900000	19.83
Chr15	7200001	10200000	20.12
Chr15	7500001	10500000	18.20
Chr15	7800001	10800000	19.97
Chr15	8100001	11100000	22.35
Chr15	8400001	11400000	25.64
Chr15	8700001	11700000	24.21
Chr15	9000001	12000000	24.93
Chr15	9300001	12300000	24.47
Chr15	9600001	12600000	23.45
Chr15	9900001	12900000	23.49
Chr15	10200001	13200000	23.30
Chr15	10500001	13500000	22.45
Chr15	10800001	13800000	19.65
Chr15	11100001	14100000	17.72
Chr15	11400001	14400000	16.09
Chr15	11700001	14700000	16.24
Chr15	12000001	15000000	16.77
Chr15	12300001	15300000	17.91
Chr15	12600001	15600000	16.16
Chr15	12900001	15900000	16.05
Chr15	13200001	16200000	16.24
Chr15	13500001	16500000	16.33
Chr15	13800001	16800000	16.70
Chr15	14100001	17100000	15.93
Chr15	14400001	17400000	16.65
Chr15	14700001	17700000	15.15
Chr15	15000001	18000000	16.11
Chr15	15300001	18300000	15.43
Chr15	15600001	18600000	15.43
Chr15	15900001	18900000	13.58
Chr15	16200001	19200000	13.43
Chr15	16500001	19500000	13.95
Chr15	16800001	19800000	14.96
Chr15	17100001	20100000	16.31
Chr15	17400001	20400000	15.02
Chr15	17700001	20700000	16.14
Chr15	18000001	21000000	14.80
Chr15	18300001	21300000	14.35
Chr15	18600001	21600000	14.47
Chr15	18900001	21900000	13.94
Chr15	19200001	22200000	13.37
Chr15	19500001	22500000	12.37
Chr15	19800001	22800000	11.59
Chr15	20100001	23100000	10.81
Chr15	20400001	23400000	9.76
Chr15	20700001	23700000	9.47
Chr15	21000001	24000000	7.13
Chr15	21300001	24300000	7.13
Chr15	21600001	24600000	9.02
Chr15	21900001	24900000	10.65
Chr15	22200001	25200000	11.48
Chr15	22500001	25500000	13.46
Chr15	22800001	25800000	13.02
Chr15	23100001	26100000	15.91
Chr15	23400001	26400000	18.27
Chr15	23700001	26700000	18.26
Chr15	24000001	27000000	19.60
Chr15	24300001	27300000	21.21
Chr15	24600001	27600000	19.64
Chr15	24900001	27900000	19.25
Chr15	25200001	28200000	18.65
Chr15	25500001	28500000	20.51
Chr15	25800001	28800000	21.40
Chr15	26100001	29100000	18.27
Chr15	26400001	29400000	16.43
Chr15	26700001	29700000	16.32
Chr15	27000001	30000000	16.95
Chr15	27300001	30300000	15.45
Chr15	27600001	30600000	16.09
