Chr5	20600000	20800000	0.17105
Chr5	20800000	21000000	0.0992502
Chr5	21000000	21200000	0.147304
Chr5	21200000	21400000	0.228128
Chr5	21400000	21600000	0.0702619
Chr5	21600000	21800000	0.0360672
Chr5	21800000	22000000	0.0398671
Chr5	22000000	22200000	0.156257
Chr5	22200000	22400000	0.0839843
Chr5	22400000	22600000	0.0194727
Chr5	22600000	22800000	0.132294
Chr5	22800000	23000000	0.73901
Chr5	23000000	23200000	0.0447714
Chr5	23200000	23400000	0.833507
Chr5	23400000	23600000	0.113405
Chr5	23600000	23800000	0.196699
Chr5	23800000	24000000	0.249156
Chr5	24000000	24200000	0.721499
Chr5	24200000	24400000	0.228034
Chr5	24400000	24600000	0.0621307
Chr5	24600000	24800000	0.199839
Chr5	24800000	25000000	0.197678
Chr5	25000000	25200000	0.0934266
Chr5	25200000	25400000	0.121039
Chr5	25400000	25600000	0.0738151
Chr5	25600000	25800000	0.100422
Chr5	25800000	26000000	0.120636
Chr5	26000000	26200000	0.020359
Chr5	26200000	26400000	0.0948195
Chr5	26400000	26600000	0.195726
Chr5	26600000	26800000	0.261546
Chr5	26800000	27000000	0.299546
Chr5	27000000	27200000	0.075863
Chr5	27200000	27400000	0.186554
Chr5	27400000	27600000	0.206101
Chr5	27600000	27800000	0.23241
Chr5	27800000	28000000	0.0263399
Chr5	28000000	28200000	0.142037
Chr5	28200000	28400000	0.0654648
Chr5	28400000	28600000	0.239115
Chr5	28600000	28800000	0.251545
Chr5	28800000	29000000	0.0916369
Chr5	29000000	29200000	0.183639
Chr5	29200000	29400000	0.087698
Chr5	29400000	29600000	0.0400134
Chr5	29600000	29800000	0.458289
Chr5	29800000	30000000	0.220842
Chr5	30000000	30200000	0.219794
Chr5	30200000	30400000	0.201519
Chr5	30400000	30600000	0.0720322
Chr5	30600000	30800000	0.256848
Chr5	30800000	31000000	0.227976
Chr5	31000000	31200000	0.147756
Chr5	31200000	31400000	0.0676732
Chr5	31400000	31600000	0.0272134
Chr5	31600000	31800000	0.494079
Chr5	31800000	32000000	0.141573
Chr5	32000000	32200000	0.084216
Chr5	32200000	32400000	0.717117
Chr5	32400000	32600000	1.00307
Chr5	32600000	32800000	0.0543995
Chr5	32800000	33000000	0.0414872
Chr5	33000000	33200000	0.0882558
Chr5	33200000	33400000	0.0899095
Chr5	33400000	33600000	0.202131
Chr5	33600000	33800000	0.0681825
Chr5	33800000	34000000	0.135849
Chr5	34000000	34200000	0.142048
Chr5	34200000	34400000	0.705032
Chr5	34400000	34600000	0.0734921
Chr5	34600000	34800000	0.0954422
Chr5	34800000	35000000	0.246183
Chr5	35000000	35200000	0.144306
Chr5	35200000	35400000	0.203393
Chr5	35400000	35600000	0.14157
Chr5	35600000	35800000	0.29607
Chr5	35800000	36000000	0.261779
Chr5	36000000	36200000	0.163019
Chr5	36200000	36400000	0.191088
Chr5	36400000	36600000	0.073678
Chr5	36600000	36800000	0.104898
Chr5	36800000	37000000	0.12554
Chr5	37000000	37200000	0.0901879
Chr5	37200000	37400000	0.587501
Chr5	37400000	37600000	0.066465
Chr5	37600000	37800000	0.161071
Chr5	37800000	38000000	0.222675
Chr5	38000000	38200000	0.187962
Chr5	38200000	38400000	0.0782612
Chr5	38400000	38600000	0.238672
Chr5	38600000	38800000	0.107365
Chr5	38800000	39000000	0.0347575
Chr5	39000000	39200000	0.231301
Chr5	39200000	39400000	0.24699
Chr5	39400000	39600000	0.282902
Chr5	39600000	39800000	0.149693
Chr5	39800000	40000000	3.1714
Chr5	40000000	40200000	0.448291
Chr5	40200000	40400000	0.133372
Chr5	40400000	40600000	0.0886059
Chr5	40600000	40800000	0.0995589
Chr5	40800000	41000000	0.497758
Chr5	41000000	41200000	0.299648
Chr5	41200000	41400000	0.260032
Chr5	41400000	41600000	0.0842199
Chr5	41600000	41800000	0.0701578
Chr5	41800000	42000000	0.496066
Chr5	42000000	42200000	0.241416
Chr5	42200000	42400000	0.182456
Chr5	42400000	42600000	0.249612
Chr5	42600000	42800000	0.233353
Chr5	42800000	43000000	0.198783
Chr5	43000000	43200000	0.184975
Chr5	43200000	43400000	0.112477
Chr5	43400000	43600000	0.0520908
Chr5	43600000	43800000	0.0677109
Chr5	43800000	44000000	1.2124
Chr5	44000000	44200000	0.0525521
Chr5	44200000	44400000	0.391849
Chr5	44400000	44600000	0.27059
Chr5	44600000	44800000	1.33777
Chr5	44800000	45000000	0.297955
Chr5	45000000	45200000	0.341225
Chr5	45200000	45400000	0.376576
Chr5	45400000	45600000	0.190168
Chr5	45600000	45635594	0.0329873
Chr6	0	200000	0.225916
Chr6	200000	400000	0.201217
Chr6	400000	600000	0.201985
Chr6	600000	800000	1.25602
Chr6	800000	1000000	1.89976
Chr6	1000000	1200000	0.0719268
Chr6	1200000	1400000	0.0909066
Chr6	1400000	1600000	0.0573023
Chr6	1600000	1800000	0.395098
Chr6	1800000	2000000	0.213663
Chr6	2000000	2200000	0.0232227
Chr6	2200000	2400000	0.81697
Chr6	2400000	2600000	0.00487341
Chr6	2600000	2800000	0.0735162
Chr6	2800000	3000000	0.358883
Chr6	3000000	3200000	0.17991
Chr6	3200000	3400000	0.468002
Chr6	3400000	3600000	0.362874
Chr6	3600000	3800000	0.23413
Chr6	3800000	4000000	0.0170869
Chr6	4000000	4200000	0.197792
Chr6	4200000	4400000	0.26978
Chr6	4400000	4600000	0.212914
Chr6	4600000	4800000	0.149392
Chr6	4800000	5000000	0.00553797
Chr6	5000000	5200000	0.169535
Chr6	5200000	5400000	0.177717
Chr6	5400000	5600000	0.130035
Chr6	5600000	5800000	0.0645416
Chr6	5800000	6000000	0.16944
Chr6	6000000	6200000	0.277206
Chr6	6200000	6400000	0.0308542
Chr6	6400000	6600000	0.0605546
Chr6	6600000	6800000	0.0309852
Chr6	6800000	7000000	0.0242834
Chr6	7000000	7200000	0.0246483
Chr6	7200000	7400000	0.184576
Chr6	7400000	7600000	0.0272602
Chr6	7600000	7800000	0.135837
Chr6	7800000	8000000	0.1108
Chr6	8000000	8200000	0.0496229
Chr6	8200000	8400000	0.0169939
Chr6	8400000	8600000	0.0299367
Chr6	8600000	8800000	0.0126791
Chr6	8800000	9000000	0.0131753
Chr6	9000000	9200000	0.0129391
Chr6	9200000	9400000	0.0282012
Chr6	9400000	9600000	0.0229835
Chr6	9600000	9800000	0.0625269
Chr6	9800000	10000000	0.00152823
Chr6	10000000	10200000	0.0805895
Chr6	10200000	10400000	0.000417816
Chr6	10400000	10600000	0.0746587
Chr6	10600000	10800000	0.0089663
Chr6	10800000	11000000	0.00438613
Chr6	11000000	11200000	0.0135711
Chr6	11200000	11400000	0.000394139
Chr6	11400000	11600000	0.000150981
Chr6	11600000	11800000	0.00161081
Chr6	11800000	12000000	0.000223224
Chr6	12000000	12200000	0.0029818
Chr6	12200000	12400000	0.00143733
Chr6	12400000	12600000	0.00119905
Chr6	12600000	12800000	0.000666141
Chr6	12800000	13000000	0.00027577
Chr6	13000000	13200000	0.0191648
Chr6	13200000	13400000	0.000128256
Chr6	13400000	13600000	0.0223284
Chr6	13600000	13800000	0.00744473
Chr6	13800000	14000000	0.00341815
Chr6	14000000	14200000	0.0636971
Chr6	14200000	14400000	0.0134329
Chr6	14400000	14600000	0.0361752
Chr6	14600000	14800000	0.0246285
Chr6	14800000	15000000	0.00279476
Chr6	15000000	15200000	0.135016
Chr6	15200000	15400000	0.106037
Chr6	15400000	15600000	0.0248825
Chr6	15600000	15800000	0.0454123
Chr6	15800000	16000000	0.0239703
Chr6	16000000	16200000	0.0232119
Chr6	16200000	16400000	0.00761545
Chr6	16400000	16600000	0.0256827
Chr6	16600000	16800000	0.0212518
Chr6	16800000	17000000	0.0700375
Chr6	17000000	17200000	0.00404787
Chr6	17200000	17400000	0.203848
Chr6	17400000	17600000	0.0313811
Chr6	17600000	17800000	0.0736778
Chr6	17800000	18000000	0.0145748
Chr6	18000000	18200000	0.00302734
Chr6	18200000	18400000	0.200444
Chr6	18400000	18600000	0.0977933
Chr6	18600000	18800000	0.154369
Chr6	18800000	19000000	0.274588
Chr6	19000000	19200000	0.112734
Chr6	19200000	19400000	0.104525
Chr6	19400000	19600000	0.0589788
Chr6	19600000	19800000	0.0564573
Chr6	19800000	20000000	0.0261104
Chr6	20000000	20200000	0.0298282
Chr6	20200000	20400000	0.122932
Chr6	20400000	20600000	0.0231639
Chr6	20600000	20800000	0.247284
Chr6	20800000	21000000	0.129536
Chr6	21000000	21200000	0.0366198
Chr6	21200000	21400000	0.153389
Chr6	21400000	21600000	0.300335
Chr6	21600000	21800000	0.176975
Chr6	21800000	22000000	0.381427
Chr6	22000000	22200000	0.0569092
Chr6	22200000	22400000	0.0466396
Chr6	22400000	22600000	0.271592
Chr6	22600000	22800000	0.0205758
Chr6	22800000	23000000	0.0407283
Chr6	23000000	23200000	0.678379
Chr6	23200000	23400000	0.150307
Chr6	23400000	23600000	0.186898
Chr6	23600000	23800000	0.30885
Chr6	23800000	24000000	0.230412
Chr6	24000000	24200000	1.0505
Chr6	24200000	24400000	0.0604311
Chr6	24400000	24600000	0.0315933
Chr6	24600000	24800000	0.125216
Chr6	24800000	25000000	0.096827
Chr6	25000000	25200000	0.208194
Chr6	25200000	25400000	0.347926
Chr6	25400000	25600000	0.186899
Chr6	25600000	25800000	0.0722024
Chr6	25800000	26000000	0.0830626
Chr6	26000000	26200000	0.40929
Chr6	26200000	26400000	0.401635
Chr6	26400000	26600000	0.865896
Chr6	26600000	26800000	0.0486806
Chr6	26800000	27000000	0.236621
Chr6	27000000	27200000	0.428821
Chr6	27200000	27400000	0.33521
Chr6	27400000	27600000	0.259971
Chr6	27600000	27800000	0.160208
Chr6	27800000	28000000	0.261773
Chr6	28000000	28200000	0.190507
Chr6	28200000	28400000	0.332632
Chr6	28400000	28600000	0.248178
Chr6	28600000	28800000	1.47407
Chr6	28800000	29000000	0.37488
Chr6	29000000	29200000	0.176446
Chr6	29200000	29400000	0.234269
Chr6	29400000	29600000	0.244508
Chr6	29600000	29800000	0.175071
Chr6	29800000	30000000	0.271008
Chr6	30000000	30200000	0.258668
Chr6	30200000	30400000	0.281623
Chr6	30400000	30600000	0.311355
Chr6	30600000	30800000	0.202873
Chr6	30800000	31000000	0.151619
Chr6	31000000	31200000	0.322265
Chr6	31200000	31400000	0.42721
Chr6	31400000	31600000	0.341056
Chr6	31600000	31800000	0.172492
Chr6	31800000	32000000	0.189239
Chr6	32000000	32200000	0.201796
Chr6	32200000	32349783	0.0788586
Chr7	0	200000	0.119203
Chr7	200000	400000	0.298357
Chr7	400000	600000	1.92923
Chr7	600000	800000	0.333449
Chr7	800000	1000000	0.400464
Chr7	1000000	1200000	0.317142
Chr7	1200000	1400000	0.150923
Chr7	1400000	1600000	0.156635
Chr7	1600000	1800000	0.319578
Chr7	1800000	2000000	0.155652
Chr7	2000000	2200000	0.121501
Chr7	2200000	2400000	0.0156899
Chr7	2400000	2600000	0.0960012
Chr7	2600000	2800000	0.0237957
Chr7	2800000	3000000	0.137727
Chr7	3000000	3200000	0.0527465
Chr7	3200000	3400000	0.165619
Chr7	3400000	3600000	0.263759
Chr7	3600000	3800000	0.263783
Chr7	3800000	4000000	0.137502
Chr7	4000000	4200000	0.0238557
Chr7	4200000	4400000	0.136524
Chr7	4400000	4600000	0.144012
Chr7	4600000	4800000	0.0973114
Chr7	4800000	5000000	0.0631861
Chr7	5000000	5200000	0.144993
Chr7	5200000	5400000	0.0593353
Chr7	5400000	5600000	0.0875613
Chr7	5600000	5800000	0.265163
Chr7	5800000	6000000	0.266204
Chr7	6000000	6200000	0.0747751
Chr7	6200000	6400000	0.0386376
Chr7	6400000	6600000	0.338957
Chr7	6600000	6800000	0.0237744
Chr7	6800000	7000000	0.0366385
Chr7	7000000	7200000	0.0146143
Chr7	7200000	7400000	0.0312085
Chr7	7400000	7600000	0.281838
Chr7	7600000	7800000	0.0431056
Chr7	7800000	8000000	0.134617
Chr7	8000000	8200000	0.166637
Chr7	8200000	8400000	0.0701859
Chr7	8400000	8600000	0.203669
Chr7	8600000	8800000	0.0172186
Chr7	8800000	9000000	0.258418
Chr7	9000000	9200000	0.0502208
Chr7	9200000	9400000	0.15589
Chr7	9400000	9600000	0.0132188
Chr7	9600000	9800000	0.084358
Chr7	9800000	10000000	0.0418687
Chr7	10000000	10200000	0.0882693
Chr7	10200000	10400000	0.1263
Chr7	10400000	10600000	0.0958117
Chr7	10600000	10800000	0.0997126
Chr7	10800000	11000000	0.0148698
Chr7	11000000	11200000	0.0262272
Chr7	11200000	11400000	0.0163996
Chr7	11400000	11600000	0.0953872
Chr7	11600000	11800000	0.0111083
Chr7	11800000	12000000	0.0149736
Chr7	12000000	12200000	0.0103047
Chr7	12200000	12400000	0.0926815
Chr7	12400000	12600000	0.246913
Chr7	12600000	12800000	0.0800128
Chr7	12800000	13000000	0.0622752
Chr7	13000000	13200000	0.137326
Chr7	13200000	13400000	0.00166029
Chr7	13400000	13600000	0.0785164
Chr7	13600000	13800000	0.0494822
Chr7	13800000	14000000	0.117799
Chr7	14000000	14200000	0.0139139
Chr7	14200000	14400000	0.0638558
Chr7	14400000	14600000	0.0536608
Chr7	14600000	14800000	0.518528
Chr7	14800000	15000000	0.0480285
Chr7	15000000	15200000	0.0579626
Chr7	15200000	15400000	0.00885614
Chr7	15400000	15600000	0.00611052
Chr7	15600000	15800000	0.0119138
Chr7	15800000	16000000	0.00532759
Chr7	16000000	16200000	0.0489919
Chr7	16200000	16400000	0.000330452
Chr7	16400000	16600000	0.00219932
Chr7	16600000	16800000	0.000707927
Chr7	16800000	17000000	0.000623584
Chr7	17000000	17200000	0.00107958
Chr7	17200000	17400000	0.000935929
Chr7	17400000	17600000	0.00091978
Chr7	17600000	17800000	0.00651956
Chr7	17800000	18000000	0.0161118
Chr7	18000000	18200000	0.0287738
Chr7	18200000	18400000	0.0450231
Chr7	18400000	18600000	0.0906292
Chr7	18600000	18800000	0.0304814
Chr7	18800000	19000000	0.0911761
Chr7	19000000	19200000	0.140981
Chr7	19200000	19400000	0.0969726
Chr7	19400000	19600000	0.0414426
Chr7	19600000	19800000	0.125963
Chr7	19800000	20000000	0.0252273
Chr7	20000000	20200000	0.108598
Chr7	20200000	20400000	0.122619
Chr7	20400000	20600000	0.0300486
Chr7	20600000	20800000	0.238405
Chr7	20800000	21000000	0.0963245
Chr7	21000000	21200000	0.0728874
Chr7	21200000	21400000	0.115753
Chr7	21400000	21600000	0.146626
Chr7	21600000	21800000	0.0347075
Chr7	21800000	22000000	0.256141
Chr7	22000000	22200000	0.0556507
Chr7	22200000	22400000	0.107216
Chr7	22400000	22600000	0.307405
Chr7	22600000	22800000	0.378027
Chr7	22800000	23000000	0.0598448
Chr7	23000000	23200000	0.0636793
Chr7	23200000	23400000	0.0849198
Chr7	23400000	23600000	0.0295246
Chr7	23600000	23800000	0.0213315
Chr7	23800000	24000000	0.150598
Chr7	24000000	24200000	0.00171197
Chr7	24200000	24400000	0.0143016
Chr7	24400000	24600000	0.631812
Chr7	24600000	24800000	0.0415323
Chr7	24800000	25000000	0.109
Chr7	25000000	25200000	0.11997
Chr7	25200000	25400000	0.122077
Chr7	25400000	25600000	0.0755805
Chr7	25600000	25800000	0.0528307
Chr7	25800000	26000000	0.143189
Chr7	26000000	26200000	0.10418
Chr7	26200000	26400000	0.934977
Chr7	26400000	26600000	0.152022
Chr7	26600000	26800000	0.0838314
Chr7	26800000	27000000	0.150588
Chr7	27000000	27200000	0.0314904
Chr7	27200000	27400000	0.16642
Chr7	27400000	27600000	0.361355
Chr7	27600000	27800000	0.273877
Chr7	27800000	28000000	0.163141
Chr7	28000000	28200000	0.317012
Chr7	28200000	28400000	0.304654
Chr7	28400000	28600000	0.124721
Chr7	28600000	28800000	0.201488
Chr7	28800000	29000000	0.254359
Chr7	29000000	29200000	1.05752
Chr7	29200000	29400000	0.119717
Chr7	29400000	29600000	0.311962
Chr7	29600000	29800000	0.151282
Chr7	29800000	30000000	0.0783956
Chr7	30000000	30200000	0.192539
Chr7	30200000	30400000	0.371653
Chr7	30400000	30600000	0.27093
Chr7	30600000	30800000	0.239441
Chr7	30800000	31000000	0.232663
Chr7	31000000	31200000	0.284889
Chr7	31200000	31400000	0.383934
Chr7	31400000	31600000	0.232645
Chr7	31600000	31800000	0.221772
Chr7	31800000	32000000	0.193176
Chr7	32000000	32200000	0.116428
Chr7	32200000	32400000	0.180471
Chr7	32400000	32600000	0.0757571
Chr7	32600000	32800000	0.0824917
Chr7	32800000	33000000	0.0402565
Chr7	33000000	33200000	0.401673
Chr7	33200000	33400000	0.283246
Chr7	33400000	33600000	0.295254
Chr7	33600000	33800000	0.0513189
Chr7	33800000	34000000	0.344939
Chr7	34000000	34200000	0.398102
Chr7	34200000	34400000	0.206106
Chr7	34400000	34600000	0.178047
Chr7	34600000	34800000	0.28916
Chr7	34800000	35000000	0.0920034
Chr7	35000000	35200000	0.0110102
Chr7	35200000	35400000	0.0311326
Chr7	35400000	35600000	0.391466
Chr7	35600000	35800000	0.362062
Chr7	35800000	36000000	0.00734981
Chr7	36000000	36200000	0.248189
Chr7	36200000	36400000	0.89402
Chr7	36400000	36600000	0.392519
Chr7	36600000	36685546	0.262148
Chr8	0	200000	0.390406
Chr8	200000	400000	1.01971
Chr8	400000	600000	1.98705
Chr8	600000	800000	0.234291
Chr8	800000	1000000	0.456997
Chr8	1000000	1200000	0.16524
Chr8	1200000	1400000	0.225212
Chr8	1400000	1600000	0.255348
Chr8	1600000	1800000	0.390299
Chr8	1800000	2000000	0.220181
Chr8	2000000	2200000	0.130137
Chr8	2200000	2400000	0.212857
Chr8	2400000	2600000	0.115096
Chr8	2600000	2800000	0.127275
Chr8	2800000	3000000	0.0833044
Chr8	3000000	3200000	0.239485
Chr8	3200000	3400000	0.185282
Chr8	3400000	3600000	0.207114
Chr8	3600000	3800000	0.126048
Chr8	3800000	4000000	0.0323547
Chr8	4000000	4200000	0.216085
Chr8	4200000	4400000	0.0301466
Chr8	4400000	4600000	0.108865
Chr8	4600000	4800000	0.176613
Chr8	4800000	5000000	0.302633
Chr8	5000000	5200000	0.28352
Chr8	5200000	5400000	0.966947
Chr8	5400000	5600000	0.1597
Chr8	5600000	5800000	0.117522
Chr8	5800000	6000000	0.478416
Chr8	6000000	6200000	0.0784155
Chr8	6200000	6400000	0.213223
Chr8	6400000	6600000	0.0795193
Chr8	6600000	6800000	0.238321
Chr8	6800000	7000000	0.118283
Chr8	7000000	7200000	0.0946384
Chr8	7200000	7400000	0.241709
Chr8	7400000	7600000	0.0400545
Chr8	7600000	7800000	0.261258
Chr8	7800000	8000000	0.333712
Chr8	8000000	8200000	0.189702
Chr8	8200000	8400000	0.0994045
Chr8	8400000	8600000	0.165418
Chr8	8600000	8800000	0.0562583
Chr8	8800000	9000000	0.105247
Chr8	9000000	9200000	0.0494118
Chr8	9200000	9400000	0.291738
Chr8	9400000	9600000	0.0409904
Chr8	9600000	9800000	0.0156192
Chr8	9800000	10000000	0.0416045
Chr8	10000000	10200000	0.0249694
Chr8	10200000	10400000	0.196893
Chr8	10400000	10600000	0.115945
Chr8	10600000	10800000	0.0801109
Chr8	10800000	11000000	0.0489044
Chr8	11000000	11200000	0.113256
Chr8	11200000	11400000	0.209151
Chr8	11400000	11600000	0.0851782
Chr8	11600000	11800000	0.158381
Chr8	11800000	12000000	0.125107
Chr8	12000000	12200000	0.0656245
Chr8	12200000	12400000	0.17042
Chr8	12400000	12600000	0.0471404
Chr8	12600000	12800000	0.00781977
Chr8	12800000	13000000	0.0696706
Chr8	13000000	13200000	0.0052451
Chr8	13200000	13400000	0.169875
Chr8	13400000	13600000	0.0133815
Chr8	13600000	13800000	0.07166
Chr8	13800000	14000000	0.00246273
Chr8	14000000	14200000	0.106668
Chr8	14200000	14400000	0.195338
Chr8	14400000	14600000	0.0323593
Chr8	14600000	14800000	0.264743
Chr8	14800000	15000000	0.0535065
Chr8	15000000	15200000	0.0262353
Chr8	15200000	15400000	0.058427
Chr8	15400000	15600000	0.0755152
Chr8	15600000	15800000	0.0490634
Chr8	15800000	16000000	0.135466
Chr8	16000000	16200000	0.00040214
Chr8	16200000	16400000	0.000912564
Chr8	16400000	16600000	0.00323579
Chr8	16600000	16800000	0.143008
Chr8	16800000	17000000	0.134725
Chr8	17000000	17200000	0.00576126
Chr8	17200000	17400000	0.000273969
Chr8	17400000	17600000	0.00193171
Chr8	17600000	17800000	0.000315183
Chr8	17800000	18000000	0.000392025
Chr8	18000000	18200000	0.000634799
Chr8	18200000	18400000	0.000387965
Chr8	18400000	18600000	0.000356139
Chr8	18600000	18800000	0.000491867
Chr8	18800000	19000000	0.0423124
Chr8	19000000	19200000	0.324234
Chr8	19200000	19400000	0.131248
Chr8	19400000	19600000	0.345406
Chr8	19600000	19800000	0.0574638
Chr8	19800000	20000000	0.0623245
Chr8	20000000	20200000	0.0702413
Chr8	20200000	20400000	0.0380982
Chr8	20400000	20600000	0.0704751
Chr8	20600000	20800000	0.0719639
Chr8	20800000	21000000	0.0675264
Chr8	21000000	21200000	0.0210657
Chr8	21200000	21400000	0.134543
Chr8	21400000	21600000	0.150704
Chr8	21600000	21800000	0.0966161
Chr8	21800000	22000000	0.141638
Chr8	22000000	22200000	0.104169
Chr8	22200000	22400000	0.23374
Chr8	22400000	22600000	0.0621538
Chr8	22600000	22800000	0.106114
Chr8	22800000	23000000	0.145516
Chr8	23000000	23200000	0.0466997
Chr8	23200000	23400000	0.101058
Chr8	23400000	23600000	0.0167342
Chr8	23600000	23800000	0.435218
Chr8	23800000	24000000	0.189298
Chr8	24000000	24200000	0.057144
Chr8	24200000	24400000	0.0296461
Chr8	24400000	24600000	0.14156
Chr8	24600000	24800000	0.0683027
Chr8	24800000	25000000	0.331091
Chr8	25000000	25200000	0.16022
Chr8	25200000	25400000	0.0112682
Chr8	25400000	25600000	0.126292
Chr8	25600000	25800000	0.111257
Chr8	25800000	26000000	0.14177
Chr8	26000000	26200000	0.18376
Chr8	26200000	26400000	0.18711
Chr8	26400000	26600000	0.0436965
Chr8	26600000	26800000	0.14758
Chr8	26800000	27000000	0.103669
Chr8	27000000	27200000	0.264884
Chr8	27200000	27400000	0.102307
Chr8	27400000	27600000	0.267811
Chr8	27600000	27800000	0.0844566
Chr8	27800000	28000000	0.657471
Chr8	28000000	28200000	0.127507
Chr8	28200000	28400000	0.018601
Chr8	28400000	28600000	0.0641601
Chr8	28600000	28800000	0.190574
Chr8	28800000	29000000	0.0998738
Chr8	29000000	29200000	0.0993332
Chr8	29200000	29400000	0.0327557
Chr8	29400000	29600000	0.091806
Chr8	29600000	29800000	0.692976
Chr8	29800000	30000000	0.207894
Chr8	30000000	30200000	0.23226
Chr8	30200000	30400000	0.424995
Chr8	30400000	30600000	0.123873
Chr8	30600000	30800000	0.417483
Chr8	30800000	31000000	0.254639
Chr8	31000000	31200000	0.231977
Chr8	31200000	31371431	0.0937833
Chr9	0	200000	0.144125
Chr9	200000	400000	0.408255
Chr9	400000	600000	0.150769
Chr9	600000	800000	0.29485
Chr9	800000	1000000	0.347851
Chr9	1000000	1200000	0.265907
Chr9	1200000	1400000	0.3891
Chr9	1400000	1600000	1.32271
Chr9	1600000	1800000	0.0875464
Chr9	1800000	2000000	0.0521228
Chr9	2000000	2200000	0.24033
Chr9	2200000	2400000	1.93204
Chr9	2400000	2600000	0.437948
Chr9	2600000	2800000	0.120366
Chr9	2800000	3000000	0.278633
Chr9	3000000	3200000	0.129135
Chr9	3200000	3400000	0.146825
Chr9	3400000	3600000	0.170023
Chr9	3600000	3800000	0.203167
Chr9	3800000	4000000	0.429985
Chr9	4000000	4200000	0.134481
Chr9	4200000	4400000	0.0577188
Chr9	4400000	4600000	0.414386
Chr9	4600000	4800000	0.288292
Chr9	4800000	5000000	0.233137
Chr9	5000000	5200000	0.0425731
Chr9	5200000	5400000	0.25481
Chr9	5400000	5600000	0.270023
Chr9	5600000	5800000	0.227922
Chr9	5800000	6000000	0.251103
Chr9	6000000	6200000	0.148188
Chr9	6200000	6400000	0.245591
Chr9	6400000	6600000	0.173113
Chr9	6600000	6800000	0.206446
Chr9	6800000	7000000	0.452656
Chr9	7000000	7200000	0.125096
Chr9	7200000	7400000	0.123575
Chr9	7400000	7600000	0.27027
Chr9	7600000	7800000	0.114659
Chr9	7800000	8000000	0.360496
Chr9	8000000	8200000	0.348955
Chr9	8200000	8400000	0.402143
Chr9	8400000	8600000	0.228793
Chr9	8600000	8800000	0.223959
Chr9	8800000	9000000	0.265675
Chr9	9000000	9200000	0.0457729
Chr9	9200000	9400000	0.135475
Chr9	9400000	9600000	0.402192
Chr9	9600000	9800000	1.09691
Chr9	9800000	10000000	0.0104632
Chr9	10000000	10200000	0.0964802
Chr9	10200000	10400000	0.233082
Chr9	10400000	10600000	0.0886026
Chr9	10600000	10800000	0.197817
Chr9	10800000	11000000	0.253919
Chr9	11000000	11200000	1.13801
Chr9	11200000	11400000	0.104079
Chr9	11400000	11600000	0.0363614
Chr9	11600000	11800000	0.136139
Chr9	11800000	12000000	0.162647
Chr9	12000000	12200000	0.207251
Chr9	12200000	12400000	0.145443
Chr9	12400000	12600000	0.338257
Chr9	12600000	12800000	0.249398
Chr9	12800000	13000000	0.191558
Chr9	13000000	13200000	0.0772652
Chr9	13200000	13400000	0.207405
Chr9	13400000	13600000	0.0270833
Chr9	13600000	13800000	0.304359
Chr9	13800000	14000000	0.128792
Chr9	14000000	14200000	0.11379
Chr9	14200000	14400000	0.18616
Chr9	14400000	14600000	0.190092
Chr9	14600000	14800000	0.169661
Chr9	14800000	15000000	0.120102
Chr9	15000000	15200000	0.171781
Chr9	15200000	15400000	0.174265
Chr9	15400000	15600000	0.190846
Chr9	15600000	15800000	0.166146
Chr9	15800000	16000000	0.106598
Chr9	16000000	16200000	0.127309
Chr9	16200000	16400000	0.155726
Chr9	16400000	16600000	0.133907
Chr9	16600000	16800000	0.194422
Chr9	16800000	17000000	0.00583575
Chr9	17000000	17200000	0.14401
Chr9	17200000	17400000	0.230793
Chr9	17400000	17600000	0.0625016
Chr9	17600000	17800000	0.0268931
Chr9	17800000	18000000	0.0855558
Chr9	18000000	18200000	0.104772
Chr9	18200000	18400000	0.700586
Chr9	18400000	18600000	0.115332
Chr9	18600000	18800000	0.141328
Chr9	18800000	19000000	0.120073
Chr9	19000000	19200000	0.0815744
Chr9	19200000	19400000	0.021617
Chr9	19400000	19600000	0.141136
Chr9	19600000	19800000	0.100365
Chr9	19800000	20000000	0.0227042
Chr9	20000000	20200000	0.00801692
Chr9	20200000	20400000	0.0277423
Chr9	20400000	20600000	0.0232255
Chr9	20600000	20800000	0.000119144
Chr9	20800000	21000000	0.000247854
Chr9	21000000	21200000	0.0340069
Chr9	21200000	21400000	0.00553397
Chr9	21400000	21600000	0.00573016
Chr9	21600000	21800000	0.0741915
Chr9	21800000	22000000	0.0268481
Chr9	22000000	22200000	1.42604e-05
Chr9	22200000	22400000	0.000508802
Chr9	22400000	22600000	0.00189965
Chr9	22600000	22800000	0.000488909
Chr9	22800000	23000000	0.00012278
Chr9	23000000	23200000	9.07361e-05
Chr9	23200000	23400000	0.000411151
Chr9	23400000	23600000	4.78807e-06
Chr9	23600000	23800000	0.00392728
Chr9	23800000	24000000	0.000271246
Chr9	24000000	24200000	0.00336369
Chr9	24200000	24400000	0.0395389
Chr9	24400000	24600000	0.0471169
Chr9	24600000	24800000	0.00200658
Chr9	24800000	25000000	0.0827992
Chr9	25000000	25200000	0.0478013
Chr9	25200000	25400000	0.0286305
Chr9	25400000	25600000	0.0252941
Chr9	25600000	25800000	0.0152046
Chr9	25800000	26000000	0.158379
Chr9	26000000	26200000	0.0783812
Chr9	26200000	26400000	0.31175
Chr9	26400000	26600000	0.57225
