Chr6	10000000	10200000	4
Chr6	10200000	10400000	2
Chr6	10400000	10600000	7
Chr6	10600000	10800000	1
Chr6	10800000	11000000	1
Chr6	11000000	11200000	7
Chr6	11200000	11400000	3
Chr6	11400000	11600000	0
Chr6	11600000	11800000	1
Chr6	11800000	12000000	2
Chr6	12000000	12200000	0
Chr6	12200000	12400000	5
Chr6	12400000	12600000	0
Chr6	12600000	12800000	0
Chr6	12800000	13000000	0
Chr6	13000000	13200000	3
Chr6	13200000	13400000	2
Chr6	13400000	13600000	3
Chr6	13600000	13800000	5
Chr6	13800000	14000000	2
Chr6	14000000	14200000	6
Chr6	14200000	14400000	6
Chr6	14400000	14600000	11
Chr6	14600000	14800000	9
Chr6	14800000	15000000	1
Chr6	15000000	15200000	13
Chr6	15200000	15400000	7
Chr6	15400000	15600000	3
Chr6	15600000	15800000	8
Chr6	15800000	16000000	4
Chr6	16000000	16200000	7
Chr6	16200000	16400000	2
Chr6	16400000	16600000	9
Chr6	16600000	16800000	10
Chr6	16800000	17000000	9
Chr6	17000000	17200000	1
Chr6	17200000	17400000	12
Chr6	17400000	17600000	14
Chr6	17600000	17800000	10
Chr6	17800000	18000000	10
Chr6	18000000	18200000	4
Chr6	18200000	18400000	15
Chr6	18400000	18600000	12
Chr6	18600000	18800000	16
Chr6	18800000	19000000	13
Chr6	19000000	19200000	19
Chr6	19200000	19400000	10
Chr6	19400000	19600000	17
Chr6	19600000	19800000	10
Chr6	19800000	20000000	16
Chr6	20000000	20200000	15
Chr6	20200000	20400000	11
Chr6	20400000	20600000	10
Chr6	20600000	20800000	23
Chr6	20800000	21000000	16
Chr6	21000000	21200000	16
Chr6	21200000	21400000	18
Chr6	21400000	21600000	20
Chr6	21600000	21800000	21
Chr6	21800000	22000000	21
Chr6	22000000	22200000	15
Chr6	22200000	22400000	17
Chr6	22400000	22600000	20
Chr6	22600000	22800000	5
Chr6	22800000	23000000	16
Chr6	23000000	23200000	15
Chr6	23200000	23400000	17
Chr6	23400000	23600000	14
Chr6	23600000	23800000	24
Chr6	23800000	24000000	17
Chr6	24000000	24200000	15
Chr6	24200000	24400000	12
Chr6	24400000	24600000	15
Chr6	24600000	24800000	17
Chr6	24800000	25000000	16
Chr6	25000000	25200000	23
Chr6	25200000	25400000	20
Chr6	25400000	25600000	26
Chr6	25600000	25800000	16
Chr6	25800000	26000000	23
Chr6	26000000	26200000	21
Chr6	26200000	26400000	27
Chr6	26400000	26600000	28
Chr6	26600000	26800000	14
Chr6	26800000	27000000	23
Chr6	27000000	27200000	19
Chr6	27200000	27400000	15
Chr6	27400000	27600000	22
Chr6	27600000	27800000	20
Chr6	27800000	28000000	28
Chr6	28000000	28200000	29
Chr6	28200000	28400000	25
Chr6	28400000	28600000	21
Chr6	28600000	28800000	33
Chr6	28800000	29000000	23
Chr6	29000000	29200000	25
Chr6	29200000	29400000	20
Chr6	29400000	29600000	25
Chr6	29600000	29800000	21
Chr6	29800000	30000000	28
Chr6	30000000	30200000	23
Chr6	30200000	30400000	24
Chr6	30400000	30600000	23
Chr6	30600000	30800000	24
Chr6	30800000	31000000	26
Chr6	31000000	31200000	29
Chr6	31200000	31400000	25
Chr6	31400000	31600000	30
Chr6	31600000	31800000	24
Chr6	31800000	32000000	25
Chr6	32000000	32200000	23
Chr6	32200000	32349783	12
Chr7	0	200000	13
Chr7	200000	400000	19
Chr7	400000	600000	19
Chr7	600000	800000	25
Chr7	800000	1000000	19
Chr7	1000000	1200000	23
Chr7	1200000	1400000	24
Chr7	1400000	1600000	15
Chr7	1600000	1800000	17
Chr7	1800000	2000000	21
Chr7	2000000	2200000	20
Chr7	2200000	2400000	10
Chr7	2400000	2600000	26
Chr7	2600000	2800000	16
Chr7	2800000	3000000	17
Chr7	3000000	3200000	12
Chr7	3200000	3400000	22
Chr7	3400000	3600000	14
Chr7	3600000	3800000	14
Chr7	3800000	4000000	17
Chr7	4000000	4200000	17
Chr7	4200000	4400000	15
Chr7	4400000	4600000	16
Chr7	4600000	4800000	19
Chr7	4800000	5000000	13
Chr7	5000000	5200000	22
Chr7	5200000	5400000	17
Chr7	5400000	5600000	18
Chr7	5600000	5800000	18
Chr7	5800000	6000000	14
Chr7	6000000	6200000	15
Chr7	6200000	6400000	13
Chr7	6400000	6600000	16
Chr7	6600000	6800000	10
Chr7	6800000	7000000	15
Chr7	7000000	7200000	8
Chr7	7200000	7400000	12
Chr7	7400000	7600000	17
Chr7	7600000	7800000	13
Chr7	7800000	8000000	26
Chr7	8000000	8200000	17
Chr7	8200000	8400000	18
Chr7	8400000	8600000	15
Chr7	8600000	8800000	11
Chr7	8800000	9000000	11
Chr7	9000000	9200000	8
Chr7	9200000	9400000	18
Chr7	9400000	9600000	11
Chr7	9600000	9800000	16
Chr7	9800000	10000000	18
Chr7	10000000	10200000	14
Chr7	10200000	10400000	14
Chr7	10400000	10600000	16
Chr7	10600000	10800000	17
Chr7	10800000	11000000	10
Chr7	11000000	11200000	5
Chr7	11200000	11400000	14
Chr7	11400000	11600000	10
Chr7	11600000	11800000	15
Chr7	11800000	12000000	8
Chr7	12000000	12200000	10
Chr7	12200000	12400000	11
Chr7	12400000	12600000	10
Chr7	12600000	12800000	14
Chr7	12800000	13000000	10
Chr7	13000000	13200000	13
Chr7	13200000	13400000	7
Chr7	13400000	13600000	10
Chr7	13600000	13800000	9
Chr7	13800000	14000000	13
Chr7	14000000	14200000	7
Chr7	14200000	14400000	14
Chr7	14400000	14600000	9
Chr7	14600000	14800000	14
Chr7	14800000	15000000	15
Chr7	15000000	15200000	9
Chr7	15200000	15400000	2
Chr7	15400000	15600000	6
Chr7	15600000	15800000	9
Chr7	15800000	16000000	5
Chr7	16000000	16200000	3
Chr7	16200000	16400000	1
Chr7	16400000	16600000	1
Chr7	16600000	16800000	0
Chr7	16800000	17000000	1
Chr7	17000000	17200000	2
Chr7	17200000	17400000	0
Chr7	17400000	17600000	1
Chr7	17600000	17800000	1
Chr7	17800000	18000000	10
Chr7	18000000	18200000	6
Chr7	18200000	18400000	11
Chr7	18400000	18600000	16
Chr7	18600000	18800000	20
Chr7	18800000	19000000	14
Chr7	19000000	19200000	11
Chr7	19200000	19400000	13
Chr7	19400000	19600000	9
Chr7	19600000	19800000	14
Chr7	19800000	20000000	10
Chr7	20000000	20200000	13
Chr7	20200000	20400000	11
Chr7	20400000	20600000	8
Chr7	20600000	20800000	12
Chr7	20800000	21000000	13
Chr7	21000000	21200000	9
Chr7	21200000	21400000	17
Chr7	21400000	21600000	17
Chr7	21600000	21800000	13
Chr7	21800000	22000000	11
Chr7	22000000	22200000	16
Chr7	22200000	22400000	10
Chr7	22400000	22600000	17
Chr7	22600000	22800000	18
Chr7	22800000	23000000	9
Chr7	23000000	23200000	13
Chr7	23200000	23400000	18
Chr7	23400000	23600000	10
Chr7	23600000	23800000	9
Chr7	23800000	24000000	13
Chr7	24000000	24200000	4
Chr7	24200000	24400000	5
Chr7	24400000	24600000	14
Chr7	24600000	24800000	14
Chr7	24800000	25000000	19
Chr7	25000000	25200000	17
Chr7	25200000	25400000	23
Chr7	25400000	25600000	13
Chr7	25600000	25800000	16
Chr7	25800000	26000000	17
Chr7	26000000	26200000	11
Chr7	26200000	26400000	21
Chr7	26400000	26600000	19
Chr7	26600000	26800000	15
Chr7	26800000	27000000	18
Chr7	27000000	27200000	5
Chr7	27200000	27400000	13
Chr7	27400000	27600000	21
Chr7	27600000	27800000	20
Chr7	27800000	28000000	24
Chr7	28000000	28200000	18
Chr7	28200000	28400000	16
Chr7	28400000	28600000	16
Chr7	28600000	28800000	19
Chr7	28800000	29000000	17
Chr7	29000000	29200000	15
Chr7	29200000	29400000	24
Chr7	29400000	29600000	19
Chr7	29600000	29800000	18
Chr7	29800000	30000000	10
Chr7	30000000	30200000	22
Chr7	30200000	30400000	19
Chr7	30400000	30600000	29
Chr7	30600000	30800000	24
Chr7	30800000	31000000	24
Chr7	31000000	31200000	28
Chr7	31200000	31400000	30
Chr7	31400000	31600000	23
Chr7	31600000	31800000	21
Chr7	31800000	32000000	22
Chr7	32000000	32200000	26
Chr7	32200000	32400000	29
Chr7	32400000	32600000	19
Chr7	32600000	32800000	9
Chr7	32800000	33000000	16
Chr7	33000000	33200000	19
Chr7	33200000	33400000	16
Chr7	33400000	33600000	32
Chr7	33600000	33800000	18
Chr7	33800000	34000000	20
Chr7	34000000	34200000	30
Chr7	34200000	34400000	32
Chr7	34400000	34600000	25
Chr7	34600000	34800000	28
Chr7	34800000	35000000	16
Chr7	35000000	35200000	9
Chr7	35200000	35400000	11
Chr7	35400000	35600000	28
Chr7	35600000	35800000	30
Chr7	35800000	36000000	14
Chr7	36000000	36200000	29
Chr7	36200000	36400000	29
Chr7	36400000	36600000	27
Chr7	36600000	36685546	8
Chr8	0	200000	19
Chr8	200000	400000	26
Chr8	400000	600000	23
Chr8	600000	800000	21
Chr8	800000	1000000	31
Chr8	1000000	1200000	22
Chr8	1200000	1400000	27
Chr8	1400000	1600000	24
Chr8	1600000	1800000	26
Chr8	1800000	2000000	21
Chr8	2000000	2200000	28
Chr8	2200000	2400000	32
Chr8	2400000	2600000	18
Chr8	2600000	2800000	18
Chr8	2800000	3000000	24
Chr8	3000000	3200000	19
Chr8	3200000	3400000	22
Chr8	3400000	3600000	18
Chr8	3600000	3800000	24
Chr8	3800000	4000000	11
Chr8	4000000	4200000	16
Chr8	4200000	4400000	7
Chr8	4400000	4600000	13
Chr8	4600000	4800000	31
Chr8	4800000	5000000	24
Chr8	5000000	5200000	15
Chr8	5200000	5400000	21
Chr8	5400000	5600000	25
Chr8	5600000	5800000	19
Chr8	5800000	6000000	35
Chr8	6000000	6200000	16
Chr8	6200000	6400000	18
Chr8	6400000	6600000	14
Chr8	6600000	6800000	18
Chr8	6800000	7000000	25
Chr8	7000000	7200000	23
Chr8	7200000	7400000	24
Chr8	7400000	7600000	19
Chr8	7600000	7800000	21
Chr8	7800000	8000000	21
Chr8	8000000	8200000	20
Chr8	8200000	8400000	16
Chr8	8400000	8600000	25
Chr8	8600000	8800000	12
Chr8	8800000	9000000	18
Chr8	9000000	9200000	18
Chr8	9200000	9400000	24
Chr8	9400000	9600000	18
Chr8	9600000	9800000	16
Chr8	9800000	10000000	13
Chr8	10000000	10200000	8
Chr8	10200000	10400000	22
Chr8	10400000	10600000	14
Chr8	10600000	10800000	12
Chr8	10800000	11000000	8
Chr8	11000000	11200000	21
Chr8	11200000	11400000	22
Chr8	11400000	11600000	13
Chr8	11600000	11800000	16
Chr8	11800000	12000000	13
Chr8	12000000	12200000	18
Chr8	12200000	12400000	19
Chr8	12400000	12600000	13
Chr8	12600000	12800000	6
Chr8	12800000	13000000	20
Chr8	13000000	13200000	7
Chr8	13200000	13400000	14
Chr8	13400000	13600000	9
Chr8	13600000	13800000	18
Chr8	13800000	14000000	4
Chr8	14000000	14200000	13
Chr8	14200000	14400000	14
Chr8	14400000	14600000	5
Chr8	14600000	14800000	13
Chr8	14800000	15000000	15
Chr8	15000000	15200000	3
Chr8	15200000	15400000	11
Chr8	15400000	15600000	5
Chr8	15600000	15800000	6
Chr8	15800000	16000000	3
Chr8	16000000	16200000	6
Chr8	16200000	16400000	3
Chr8	16400000	16600000	7
Chr8	16600000	16800000	9
Chr8	16800000	17000000	10
Chr8	17000000	17200000	5
Chr8	17200000	17400000	0
Chr8	17400000	17600000	0
Chr8	17600000	17800000	1
Chr8	17800000	18000000	0
Chr8	18000000	18200000	0
Chr8	18200000	18400000	3
Chr8	18400000	18600000	1
Chr8	18600000	18800000	0
Chr8	18800000	19000000	9
Chr8	19000000	19200000	9
Chr8	19200000	19400000	9
Chr8	19400000	19600000	7
Chr8	19600000	19800000	6
Chr8	19800000	20000000	13
Chr8	20000000	20200000	10
Chr8	20200000	20400000	11
Chr8	20400000	20600000	8
Chr8	20600000	20800000	7
Chr8	20800000	21000000	12
Chr8	21000000	21200000	9
Chr8	21200000	21400000	13
Chr8	21400000	21600000	17
Chr8	21600000	21800000	14
Chr8	21800000	22000000	17
Chr8	22000000	22200000	13
Chr8	22200000	22400000	13
Chr8	22400000	22600000	16
Chr8	22600000	22800000	16
Chr8	22800000	23000000	18
Chr8	23000000	23200000	7
Chr8	23200000	23400000	11
Chr8	23400000	23600000	9
Chr8	23600000	23800000	17
Chr8	23800000	24000000	18
Chr8	24000000	24200000	13
Chr8	24200000	24400000	12
Chr8	24400000	24600000	10
Chr8	24600000	24800000	9
Chr8	24800000	25000000	16
Chr8	25000000	25200000	9
Chr8	25200000	25400000	6
Chr8	25400000	25600000	12
Chr8	25600000	25800000	20
Chr8	25800000	26000000	15
Chr8	26000000	26200000	13
Chr8	26200000	26400000	12
Chr8	26400000	26600000	10
Chr8	26600000	26800000	15
Chr8	26800000	27000000	12
Chr8	27000000	27200000	18
Chr8	27200000	27400000	25
Chr8	27400000	27600000	22
Chr8	27600000	27800000	17
Chr8	27800000	28000000	23
Chr8	28000000	28200000	15
Chr8	28200000	28400000	15
Chr8	28400000	28600000	14
Chr8	28600000	28800000	22
Chr8	28800000	29000000	14
Chr8	29000000	29200000	20
Chr8	29200000	29400000	19
Chr8	29400000	29600000	14
Chr8	29600000	29800000	20
Chr8	29800000	30000000	16
Chr8	30000000	30200000	19
Chr8	30200000	30400000	20
Chr8	30400000	30600000	13
Chr8	30600000	30800000	25
Chr8	30800000	31000000	21
Chr8	31000000	31200000	23
Chr8	31200000	31371431	3
Chr9	0	200000	18
Chr9	200000	400000	29
Chr9	400000	600000	35
Chr9	600000	800000	33
Chr9	800000	1000000	35
Chr9	1000000	1200000	28
Chr9	1200000	1400000	26
Chr9	1400000	1600000	20
Chr9	1600000	1800000	15
Chr9	1800000	2000000	14
Chr9	2000000	2200000	25
Chr9	2200000	2400000	23
Chr9	2400000	2600000	20
Chr9	2600000	2800000	20
Chr9	2800000	3000000	23
Chr9	3000000	3200000	20
Chr9	3200000	3400000	32
Chr9	3400000	3600000	25
Chr9	3600000	3800000	27
Chr9	3800000	4000000	36
Chr9	4000000	4200000	22
Chr9	4200000	4400000	23
Chr9	4400000	4600000	30
Chr9	4600000	4800000	28
Chr9	4800000	5000000	23
Chr9	5000000	5200000	22
Chr9	5200000	5400000	27
Chr9	5400000	5600000	29
Chr9	5600000	5800000	19
Chr9	5800000	6000000	12
Chr9	6000000	6200000	14
Chr9	6200000	6400000	18
Chr9	6400000	6600000	26
Chr9	6600000	6800000	21
Chr9	6800000	7000000	20
Chr9	7000000	7200000	22
Chr9	7200000	7400000	25
Chr9	7400000	7600000	22
Chr9	7600000	7800000	17
Chr9	7800000	8000000	23
Chr9	8000000	8200000	25
Chr9	8200000	8400000	21
Chr9	8400000	8600000	22
Chr9	8600000	8800000	29
Chr9	8800000	9000000	20
Chr9	9000000	9200000	15
Chr9	9200000	9400000	28
Chr9	9400000	9600000	20
Chr9	9600000	9800000	23
Chr9	9800000	10000000	21
Chr9	10000000	10200000	14
Chr9	10200000	10400000	22
Chr9	10400000	10600000	16
Chr9	10600000	10800000	23
Chr9	10800000	11000000	14
Chr9	11000000	11200000	16
Chr9	11200000	11400000	15
Chr9	11400000	11600000	13
Chr9	11600000	11800000	19
Chr9	11800000	12000000	16
Chr9	12000000	12200000	24
Chr9	12200000	12400000	17
Chr9	12400000	12600000	20
Chr9	12600000	12800000	24
Chr9	12800000	13000000	19
Chr9	13000000	13200000	8
Chr9	13200000	13400000	13
Chr9	13400000	13600000	11
Chr9	13600000	13800000	20
Chr9	13800000	14000000	18
Chr9	14000000	14200000	11
Chr9	14200000	14400000	18
Chr9	14400000	14600000	16
Chr9	14600000	14800000	12
Chr9	14800000	15000000	14
Chr9	15000000	15200000	16
Chr9	15200000	15400000	17
Chr9	15400000	15600000	18
Chr9	15600000	15800000	15
Chr9	15800000	16000000	23
Chr9	16000000	16200000	11
Chr9	16200000	16400000	12
Chr9	16400000	16600000	10
Chr9	16600000	16800000	20
Chr9	16800000	17000000	9
Chr9	17000000	17200000	21
Chr9	17200000	17400000	14
Chr9	17400000	17600000	6
Chr9	17600000	17800000	5
Chr9	17800000	18000000	17
Chr9	18000000	18200000	18
Chr9	18200000	18400000	15
Chr9	18400000	18600000	15
Chr9	18600000	18800000	14
Chr9	18800000	19000000	14
Chr9	19000000	19200000	15
Chr9	19200000	19400000	9
Chr9	19400000	19600000	7
Chr9	19600000	19800000	10
Chr9	19800000	20000000	11
Chr9	20000000	20200000	5
Chr9	20200000	20400000	5
Chr9	20400000	20600000	6
Chr9	20600000	20800000	1
Chr9	20800000	21000000	0
Chr9	21000000	21200000	10
Chr9	21200000	21400000	4
Chr9	21400000	21600000	7
Chr9	21600000	21800000	8
Chr9	21800000	22000000	3
Chr9	22000000	22200000	0
Chr9	22200000	22400000	0
Chr9	22400000	22600000	2
Chr9	22600000	22800000	0
Chr9	22800000	23000000	2
Chr9	23000000	23200000	1
Chr9	23200000	23400000	0
Chr9	23400000	23600000	0
Chr9	23600000	23800000	3
Chr9	23800000	24000000	1
Chr9	24000000	24200000	2
Chr9	24200000	24400000	7
Chr9	24400000	24600000	5
Chr9	24600000	24800000	1
Chr9	24800000	25000000	12
Chr9	25000000	25200000	9
Chr9	25200000	25400000	6
Chr9	25400000	25600000	6
Chr9	25600000	25800000	11
Chr9	25800000	26000000	16
Chr9	26000000	26200000	7
Chr9	26200000	26400000	12
Chr9	26400000	26600000	14
Chr9	26600000	26800000	8
Chr9	26800000	27000000	12
Chr9	27000000	27200000	8
Chr9	27200000	27400000	12
Chr9	27400000	27600000	16
Chr9	27600000	27800000	17
Chr9	27800000	28000000	14
Chr9	28000000	28200000	13
Chr9	28200000	28400000	15
Chr9	28400000	28600000	12
Chr9	28600000	28800000	14
Chr9	28800000	29000000	12
Chr9	29000000	29200000	14
Chr9	29200000	29400000	14
Chr9	29400000	29600000	17
Chr9	29600000	29800000	5
Chr9	29800000	30000000	18
Chr9	30000000	30200000	11
Chr9	30200000	30400000	13
Chr9	30400000	30600000	13
Chr9	30600000	30800000	24
Chr9	30800000	31000000	14
Chr9	31000000	31200000	4
Chr9	31200000	31400000	14
Chr9	31400000	31600000	14
Chr9	31600000	31800000	16
Chr9	31800000	32000000	7
Chr9	32000000	32200000	15
Chr9	32200000	32400000	10
Chr9	32400000	32600000	11
Chr9	32600000	32800000	10
Chr9	32800000	33000000	17
Chr9	33000000	33200000	14
Chr9	33200000	33400000	18
Chr9	33400000	33600000	16
Chr9	33600000	33800000	11
Chr9	33800000	34000000	17
Chr9	34000000	34200000	14
Chr9	34200000	34400000	15
Chr9	34400000	34600000	14
Chr9	34600000	34800000	13
Chr9	34800000	35000000	0
Chr9	35000000	35059391	0
Chr10	0	200000	7
Chr10	200000	400000	8
Chr10	400000	600000	4
Chr10	600000	800000	13
Chr10	800000	1000000	12
Chr10	1000000	1200000	20
Chr10	1200000	1400000	12
Chr10	1400000	1600000	21
Chr10	1600000	1800000	16
Chr10	1800000	2000000	11
Chr10	2000000	2200000	10
Chr10	2200000	2400000	16
Chr10	2400000	2600000	22
Chr10	2600000	2800000	12
Chr10	2800000	3000000	16
Chr10	3000000	3200000	17
Chr10	3200000	3400000	13
Chr10	3400000	3600000	19
Chr10	3600000	3800000	13
Chr10	3800000	4000000	15
Chr10	4000000	4200000	18
Chr10	4200000	4400000	16
Chr10	4400000	4600000	8
Chr10	4600000	4800000	10
Chr10	4800000	5000000	14
Chr10	5000000	5200000	16
Chr10	5200000	5400000	6
Chr10	5400000	5600000	19
Chr10	5600000	5800000	22
Chr10	5800000	6000000	16
Chr10	6000000	6200000	15
Chr10	6200000	6400000	17
Chr10	6400000	6600000	8
Chr10	6600000	6800000	10
Chr10	6800000	7000000	14
Chr10	7000000	7200000	21
Chr10	7200000	7400000	20
Chr10	7400000	7600000	16
Chr10	7600000	7800000	15
Chr10	7800000	8000000	11
Chr10	8000000	8200000	14
Chr10	8200000	8400000	17
Chr10	8400000	8600000	12
Chr10	8600000	8800000	13
Chr10	8800000	9000000	8
Chr10	9000000	9200000	15
Chr10	9200000	9400000	10
Chr10	9400000	9600000	15
Chr10	9600000	9800000	7
Chr10	9800000	10000000	7
Chr10	10000000	10200000	11
Chr10	10200000	10400000	5
Chr10	10400000	10600000	9
Chr10	10600000	10800000	13
Chr10	10800000	11000000	8
Chr10	11000000	11200000	14
Chr10	11200000	11400000	13
Chr10	11400000	11600000	12
Chr10	11600000	11800000	12
Chr10	11800000	12000000	18
Chr10	12000000	12200000	16
Chr10	12200000	12400000	22
Chr10	12400000	12600000	7
Chr10	12600000	12800000	17
Chr10	12800000	13000000	12
Chr10	13000000	13200000	10
Chr10	13200000	13400000	13
Chr10	13400000	13600000	10
Chr10	13600000	13800000	3
Chr10	13800000	14000000	6
Chr10	14000000	14200000	9
Chr10	14200000	14400000	8
Chr10	14400000	14600000	3
Chr10	14600000	14800000	12
Chr10	14800000	15000000	5
Chr10	15000000	15200000	0
Chr10	15200000	15400000	2
Chr10	15400000	15600000	0
Chr10	15600000	15800000	0
Chr10	15800000	16000000	2
Chr10	16000000	16200000	3
Chr10	16200000	16400000	1
Chr10	16400000	16600000	0
Chr10	16600000	16800000	1
Chr10	16800000	17000000	3
Chr10	17000000	17200000	4
Chr10	17200000	17400000	2
Chr10	17400000	17600000	1
Chr10	17600000	17800000	4
Chr10	17800000	18000000	2
Chr10	18000000	18200000	0
Chr10	18200000	18400000	4
Chr10	18400000	18600000	1
Chr10	18600000	18800000	6
Chr10	18800000	19000000	12
Chr10	19000000	19200000	6
Chr10	19200000	19400000	9
Chr10	19400000	19600000	5
Chr10	19600000	19800000	8
Chr10	19800000	20000000	9
Chr10	20000000	20200000	14
Chr10	20200000	20400000	13
Chr10	20400000	20600000	10
Chr10	20600000	20800000	12
Chr10	20800000	21000000	9
Chr10	21000000	21200000	11
Chr10	21200000	21400000	13
Chr10	21400000	21600000	11
Chr10	21600000	21800000	12
Chr10	21800000	22000000	16
Chr10	22000000	22200000	8
Chr10	22200000	22400000	20
Chr10	22400000	22600000	13
Chr10	22600000	22800000	21
Chr10	22800000	23000000	12
Chr10	23000000	23200000	11
Chr10	23200000	23400000	12
Chr10	23400000	23600000	19
Chr10	23600000	23800000	14
Chr10	23800000	24000000	15
Chr10	24000000	24200000	12
Chr10	24200000	24400000	17
Chr10	24400000	24600000	11
Chr10	24600000	24800000	14
Chr10	24800000	25000000	10
Chr10	25000000	25200000	8
Chr10	25200000	25400000	22
Chr10	25400000	25600000	15
Chr10	25600000	25800000	20
Chr10	25800000	26000000	12
Chr10	26000000	26200000	24
Chr10	26200000	26400000	12
Chr10	26400000	26600000	21
Chr10	26600000	26800000	20
Chr10	26800000	27000000	16
Chr10	27000000	27200000	17
Chr10	27200000	27400000	22
Chr10	27400000	27600000	17
Chr10	27600000	27800000	7
Chr10	27800000	28000000	21
Chr10	28000000	28200000	17
Chr10	28200000	28400000	20
Chr10	28400000	28600000	19
Chr10	28600000	28800000	15
Chr10	28800000	29000000	16
Chr10	29000000	29200000	21
Chr10	29200000	29400000	17
Chr10	29400000	29600000	20
Chr10	29600000	29800000	26
Chr10	29800000	30000000	27
Chr10	30000000	30200000	19
Chr10	30200000	30400000	16
Chr10	30400000	30600000	18
Chr10	30600000	30800000	22
Chr10	30800000	31000000	24
Chr10	31000000	31200000	9
Chr10	31200000	31400000	19
Chr10	31400000	31600000	22
Chr10	31600000	31800000	15
Chr10	31800000	32000000	17
Chr10	32000000	32200000	10
Chr10	32200000	32400000	11
Chr10	32400000	32600000	17
Chr10	32600000	32800000	15
Chr10	32800000	33000000	23
Chr10	33000000	33200000	22
Chr10	33200000	33400000	19
Chr10	33400000	33600000	22
Chr10	33600000	33800000	14
Chr10	33800000	34000000	20
Chr10	34000000	34200000	20
Chr10	34200000	34400000	16
Chr10	34400000	34600000	15
Chr10	34600000	34800000	22
Chr10	34800000	35000000	16
Chr10	35000000	35200000	21
Chr10	35200000	35400000	20
Chr10	35400000	35600000	26
Chr10	35600000	35800000	16
Chr10	35800000	36000000	17
Chr10	36000000	36200000	12
Chr10	36200000	36400000	20
Chr10	36400000	36600000	24
Chr10	36600000	36800000	21
Chr10	36800000	37000000	19
Chr10	37000000	37200000	21
Chr10	37200000	37400000	17
Chr10	37400000	37600000	25
Chr10	37600000	37800000	32
Chr10	37800000	38000000	19
Chr10	38000000	38200000	17
Chr10	38200000	38400000	21
Chr10	38400000	38600000	21
Chr10	38600000	38800000	30
Chr10	38800000	39000000	25
Chr10	39000000	39200000	27
Chr10	39200000	39400000	24
Chr10	39400000	39600000	25
Chr10	39600000	39800000	22
Chr10	39800000	40000000	30
Chr10	40000000	40200000	17
Chr10	40200000	40400000	28
Chr10	40400000	40600000	28
Chr10	40600000	40800000	11
Chr10	40800000	41000000	12
Chr10	41000000	41200000	25
Chr10	41200000	41400000	20
Chr10	41400000	41600000	13
Chr10	41600000	41800000	26
Chr10	41800000	42000000	17
Chr10	42000000	42200000	31
Chr10	42200000	42400000	33
Chr10	42400000	42600000	29
Chr10	42600000	42800000	34
Chr10	42800000	43000000	25
Chr10	43000000	43200000	21
Chr10	43200000	43400000	26
Chr10	43400000	43600000	24
Chr10	43600000	43700000	12
Chr11	0	200000	17
Chr11	200000	400000	20
Chr11	400000	600000	18
Chr11	600000	800000	28
Chr11	800000	1000000	12
Chr11	1000000	1200000	21
Chr11	1200000	1400000	15
Chr11	1400000	1600000	14
Chr11	1600000	1800000	20
Chr11	1800000	2000000	16
Chr11	2000000	2200000	23
Chr11	2200000	2400000	17
Chr11	2400000	2600000	18
Chr11	2600000	2800000	23
Chr11	2800000	3000000	17
Chr11	3000000	3200000	25
Chr11	3200000	3400000	15
Chr11	3400000	3600000	20
Chr11	3600000	3800000	24
Chr11	3800000	4000000	18
Chr11	4000000	4200000	15
Chr11	4200000	4400000	20
Chr11	4400000	4600000	15
Chr11	4600000	4800000	17
Chr11	4800000	5000000	15
Chr11	5000000	5200000	21
Chr11	5200000	5400000	14
Chr11	5400000	5600000	18
Chr11	5600000	5800000	21
Chr11	5800000	6000000	15
Chr11	6000000	6200000	24
Chr11	6200000	6400000	14
Chr11	6400000	6600000	23
Chr11	6600000	6800000	22
Chr11	6800000	7000000	21
Chr11	7000000	7200000	17
Chr11	7200000	7400000	24
Chr11	7400000	7600000	18
Chr11	7600000	7800000	21
Chr11	7800000	8000000	14
Chr11	8000000	8200000	18
Chr11	8200000	8400000	24
Chr11	8400000	8600000	19
Chr11	8600000	8800000	13
Chr11	8800000	9000000	12
Chr11	9000000	9200000	15
Chr11	9200000	9400000	17
Chr11	9400000	9600000	16
Chr11	9600000	9800000	14
Chr11	9800000	10000000	20
Chr11	10000000	10200000	15
Chr11	10200000	10400000	20
Chr11	10400000	10600000	16
Chr11	10600000	10800000	19
Chr11	10800000	11000000	15
Chr11	11000000	11200000	4
Chr11	11200000	11400000	15
Chr11	11400000	11600000	19
Chr11	11600000	11800000	11
Chr11	11800000	12000000	12
Chr11	12000000	12200000	18
Chr11	12200000	12400000	16
Chr11	12400000	12600000	26
Chr11	12600000	12800000	18
Chr11	12800000	13000000	7
Chr11	13000000	13200000	17
Chr11	13200000	13400000	15
Chr11	13400000	13600000	18
Chr11	13600000	13800000	9
Chr11	13800000	14000000	8
Chr11	14000000	14200000	13
Chr11	14200000	14400000	15
Chr11	14400000	14600000	12
Chr11	14600000	14800000	14
Chr11	14800000	15000000	14
Chr11	15000000	15200000	16
Chr11	15200000	15400000	18
Chr11	15400000	15600000	17
Chr11	15600000	15800000	10
Chr11	15800000	16000000	12
Chr11	16000000	16200000	15
Chr11	16200000	16400000	19
Chr11	16400000	16600000	13
Chr11	16600000	16800000	10
Chr11	16800000	17000000	11
Chr11	17000000	17200000	6
Chr11	17200000	17400000	9
Chr11	17400000	17600000	10
